participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
31.0,1.0,2.0,3.0,40.0,40.0,0.9,7,0,0.0,5,1,0,-1.0,0.7401015228426396,1.0,1.0,10170.397999999985
31.0,1.0,2.0,3.0,40.0,40.0,0.9,8,0,1.0,6,1,0,-1.0,0.6810962317035192,1.0,1.0,10696.941999999985
31.0,1.0,2.0,3.0,40.0,40.0,0.9,9,1,1.0,6,2,0,-1.0,0.7401015228426396,1.0,1.0,14432.36599999998
31.0,1.0,2.0,4.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,4946.191999999969
31.0,1.0,2.0,4.0,5.0,5.0,0.3,2,1,0.0,0,1,1,0.0,0.0,0.0,0.0,6325.746000000066
31.0,1.0,2.0,5.0,5.0,5.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3804.468000000005
31.0,1.0,2.0,5.0,5.0,5.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,5135.711999999964
31.0,1.0,2.0,5.0,5.0,5.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,1.0,1.0,5812.291999999967
31.0,1.0,2.0,5.0,5.0,5.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,6965.720000000056
31.0,1.0,2.0,5.0,5.0,5.0,0.5,5,0,0.0,2,2,0,-1.0,0.5,1.0,1.0,8270.398000000045
31.0,1.0,2.0,5.0,5.0,5.0,0.5,6,0,1.0,3,2,0,-1.0,0.42857142857142855,1.0,1.0,9902.713999999944
31.0,1.0,2.0,5.0,5.0,5.0,0.5,7,0,0.0,3,3,0,-1.0,0.5,1.0,1.0,10604.990000000087
31.0,1.0,2.0,5.0,5.0,5.0,0.5,8,0,1.0,4,3,0,-1.0,0.42857142857142855,1.0,1.0,11335.200000000048
31.0,1.0,2.0,5.0,5.0,5.0,0.5,9,0,0.0,4,4,0,-1.0,0.5,1.0,1.0,11836.563999999993
31.0,1.0,2.0,5.0,5.0,5.0,0.5,10,1,1.0,5,4,1,1.0,1.0,1.0,1.0,13366.667999999872
31.0,1.0,2.0,6.0,10.0,10.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,2120.372000000228
31.0,1.0,2.0,6.0,10.0,10.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,3272.352000000276
31.0,1.0,2.0,6.0,10.0,10.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,1.0,1.0,3824.244000000246
31.0,1.0,2.0,6.0,10.0,10.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,1.0,1.0,4324.244000000246
31.0,1.0,2.0,6.0,10.0,10.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,1.0,1.0,5627.45600000042
31.0,1.0,2.0,6.0,10.0,10.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,1.0,1.0,6178.848000000346
31.0,1.0,2.0,6.0,10.0,10.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,1.0,1.0,6705.624000000295
31.0,1.0,2.0,6.0,10.0,10.0,0.9,8,0,1.0,7,0,0,-1.0,0.545734327778856,1.0,1.0,7382.950000000435
31.0,1.0,2.0,6.0,10.0,10.0,0.9,9,0,1.0,7,1,0,-1.0,0.6156516843389321,1.0,1.0,7887.126000000322
31.0,1.0,2.0,6.0,10.0,10.0,0.9,10,0,1.0,7,2,0,-1.0,0.6810962317035192,1.0,1.0,8388.732000000326
31.0,1.0,2.0,6.0,10.0,10.0,0.9,11,0,1.0,7,3,0,-1.0,0.7401015228426396,1.0,1.0,8890.16200000038
31.0,1.0,2.0,6.0,10.0,10.0,0.9,12,0,0.0,7,4,0,-1.0,0.7915309446254072,1.0,1.0,9592.678000000336
31.0,1.0,2.0,6.0,10.0,10.0,0.9,13,0,0.0,8,4,0,-1.0,0.7401015228426396,1.0,1.0,12678.53200000036
31.0,1.0,2.0,6.0,10.0,10.0,0.9,14,1,1.0,9,4,0,-1.0,0.6810962317035192,1.0,1.0,14208.130000000294
31.0,1.0,2.0,7.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,1416.9119999999639
31.0,1.0,2.0,7.0,10.0,10.0,0.7,2,0,1.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,2495.193999999903
31.0,1.0,2.0,7.0,10.0,10.0,0.7,3,0,0.0,1,1,0,-1.0,0.6999999999999998,1.0,1.0,3046.869999999973
31.0,1.0,2.0,7.0,10.0,10.0,0.7,4,0,1.0,2,1,0,-1.0,0.6363636363636362,1.0,1.0,3701.4399999998527
31.0,1.0,2.0,7.0,10.0,10.0,0.7,5,0,0.0,2,2,0,-1.0,0.6999999999999998,1.0,1.0,4203.253999999891
31.0,1.0,2.0,7.0,10.0,10.0,0.7,6,0,0.0,3,2,0,-1.0,0.6363636363636362,1.0,1.0,4704.2679999999955
31.0,1.0,2.0,7.0,10.0,10.0,0.7,7,0,1.0,4,2,0,-1.0,0.5675675675675674,1.0,1.0,5256.319999999948
31.0,1.0,2.0,7.0,10.0,10.0,0.7,8,0,0.0,4,3,0,-1.0,0.6363636363636362,1.0,1.0,5757.285999999871
31.0,1.0,2.0,7.0,10.0,10.0,0.7,9,0,0.0,5,3,1,1.0,1.0,1.0,1.0,6258.245999999834
31.0,1.0,2.0,7.0,10.0,10.0,0.7,10,1,1.0,6,3,1,1.0,1.0,1.0,1.0,7487.213999999843
31.0,1.0,2.0,8.0,20.0,20.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,1664.5739999997668
31.0,1.0,2.0,8.0,20.0,20.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,3236.9079999998
31.0,1.0,2.0,8.0,20.0,20.0,0.9,3,0,1.0,2,0,0,-1.0,0.8350515463917526,1.0,1.0,3773.6479999998132
31.0,1.0,2.0,8.0,20.0,20.0,0.9,4,0,0.0,2,1,0,-1.0,0.8709677419354839,1.0,1.0,4524.613999999736
31.0,1.0,2.0,8.0,20.0,20.0,0.9,5,1,1.0,3,1,1,1.0,1.0,1.0,1.0,6254.0639999995665
31.0,1.0,2.0,9.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,1140.8279999999336
31.0,1.0,2.0,9.0,80.0,80.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,1642.27199999988
31.0,1.0,2.0,9.0,80.0,80.0,0.7,3,0,1.0,2,0,1,1.0,1.0,1.0,1.0,2143.880000000049
31.0,1.0,2.0,9.0,80.0,80.0,0.7,4,1,1.0,2,1,1,1.0,1.0,1.0,1.0,3872.083999999819
31.0,1.0,2.0,10.0,40.0,40.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,0.0,0.0,976.021999999997
31.0,1.0,2.0,10.0,40.0,40.0,0.1,2,0,1.0,1,0,0,-1.0,0.07692307692307693,0.0,0.0,1861.3500000000934
31.0,1.0,2.0,10.0,40.0,40.0,0.1,3,0,1.0,1,1,0,-1.0,0.10000000000000002,0.0,0.0,2363.065999999897
31.0,1.0,2.0,10.0,40.0,40.0,0.1,4,0,0.0,1,2,0,-1.0,0.12903225806451615,0.0,0.0,3315.881999999961
31.0,1.0,2.0,10.0,40.0,40.0,0.1,5,0,1.0,2,2,0,-1.0,0.10000000000000002,0.0,0.0,4068.4620000000373
31.0,1.0,2.0,10.0,40.0,40.0,0.1,6,0,1.0,2,3,0,-1.0,0.12903225806451615,0.0,0.0,4569.8120000000645
31.0,1.0,2.0,10.0,40.0,40.0,0.1,7,0,1.0,2,4,0,-1.0,0.16494845360824745,0.0,0.0,5071.564000000062
31.0,1.0,2.0,10.0,40.0,40.0,0.1,8,0,0.0,2,5,0,-1.0,0.20846905537459284,0.0,0.0,8008.367999999977
31.0,1.0,2.0,10.0,40.0,40.0,0.1,9,0,1.0,3,5,0,-1.0,0.16494845360824745,0.0,0.0,8738.14199999998
31.0,1.0,2.0,10.0,40.0,40.0,0.1,10,0,1.0,3,6,0,-1.0,0.20846905537459284,0.0,0.0,9239.834000000019
31.0,1.0,2.0,10.0,40.0,40.0,0.1,11,0,1.0,3,7,0,-1.0,0.2598984771573604,0.0,0.0,9842.004000000059
31.0,1.0,2.0,10.0,40.0,40.0,0.1,12,0,0.0,3,8,0,-1.0,0.31890376829648087,0.0,0.0,11069.096000000054
31.0,1.0,2.0,10.0,40.0,40.0,0.1,13,0,1.0,4,8,0,-1.0,0.2598984771573604,0.0,0.0,12624.348000000027
31.0,1.0,2.0,10.0,40.0,40.0,0.1,14,0,1.0,4,9,0,-1.0,0.31890376829648087,0.0,0.0,14179.248000000049
31.0,1.0,2.0,10.0,40.0,40.0,0.1,15,1,0.0,4,10,0,-1.0,0.3843483156610678,0.0,0.0,15759.187999999995
31.0,1.0,2.0,11.0,20.0,20.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,2345.463999999993
31.0,1.0,2.0,11.0,20.0,20.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3147.9059999999604
31.0,1.0,2.0,11.0,20.0,20.0,0.5,3,0,1.0,1,1,0,-1.0,0.49999999999999994,0.0,0.0,3673.3899999998985
31.0,1.0,2.0,11.0,20.0,20.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,0.0,0.0,4651.6020000000735
31.0,1.0,2.0,11.0,20.0,20.0,0.5,5,0,1.0,2,2,0,-1.0,0.49999999999999994,0.0,0.0,5255.93200000003
31.0,1.0,2.0,11.0,20.0,20.0,0.5,6,1,0.0,2,3,1,0.0,0.0,0.0,0.0,6688.047999999935
31.0,1.0,2.0,12.0,20.0,20.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,910.3599999998461
31.0,1.0,2.0,12.0,20.0,20.0,0.7,2,0,0.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,1763.3339999999152
31.0,1.0,2.0,12.0,20.0,20.0,0.7,3,0,0.0,1,1,0,-1.0,0.7,0.0,0.0,2265.013999999943
31.0,1.0,2.0,12.0,20.0,20.0,0.7,4,0,1.0,2,1,0,-1.0,0.6363636363636362,0.0,0.0,2765.1339999999377
31.0,1.0,2.0,12.0,20.0,20.0,0.7,5,0,0.0,2,2,0,-1.0,0.6999999999999998,0.0,0.0,3317.2899999999654
31.0,1.0,2.0,12.0,20.0,20.0,0.7,6,0,0.0,3,2,0,-1.0,0.6363636363636362,0.0,0.0,3818.9619999999177
31.0,1.0,2.0,12.0,20.0,20.0,0.7,7,0,1.0,4,2,0,-1.0,0.5675675675675674,0.0,0.0,4323.108000000009
31.0,1.0,2.0,12.0,20.0,20.0,0.7,8,0,0.0,4,3,0,-1.0,0.6363636363636362,0.0,0.0,5024.955999999987
31.0,1.0,2.0,12.0,20.0,20.0,0.7,9,0,0.0,5,3,0,-1.0,0.5675675675675674,0.0,0.0,5543.296000000121
31.0,1.0,2.0,12.0,20.0,20.0,0.7,10,0,1.0,6,3,0,-1.0,0.4960629921259841,0.0,0.0,6080.192000000043
31.0,1.0,2.0,12.0,20.0,20.0,0.7,11,1,0.0,6,4,1,0.0,0.0,0.0,0.0,7584.7199999999475
31.0,1.0,2.0,13.0,10.0,10.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,1714.9979999998584
31.0,1.0,2.0,13.0,10.0,10.0,0.1,2,0,0.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,2392.1279999999797
31.0,1.0,2.0,13.0,10.0,10.0,0.1,3,0,1.0,1,1,0,-1.0,0.09999999999999999,0.0,0.0,3144.4559999999146
31.0,1.0,2.0,13.0,10.0,10.0,0.1,4,0,1.0,1,2,0,-1.0,0.12903225806451613,0.0,0.0,3871.983999999848
31.0,1.0,2.0,13.0,10.0,10.0,0.1,5,0,0.0,1,3,0,-1.0,0.16494845360824742,0.0,0.0,4952.943999999783
31.0,1.0,2.0,13.0,10.0,10.0,0.1,6,0,1.0,2,3,0,-1.0,0.12903225806451613,0.0,0.0,5705.2219999999
31.0,1.0,2.0,13.0,10.0,10.0,0.1,7,0,1.0,2,4,0,-1.0,0.16494845360824742,0.0,0.0,6282.241999999822
31.0,1.0,2.0,13.0,10.0,10.0,0.1,8,0,0.0,2,5,0,-1.0,0.20846905537459284,0.0,0.0,7134.777999999906
31.0,1.0,2.0,13.0,10.0,10.0,0.1,9,0,1.0,3,5,0,-1.0,0.16494845360824745,0.0,0.0,7711.777999999904
31.0,1.0,2.0,13.0,10.0,10.0,0.1,10,0,1.0,3,6,0,-1.0,0.20846905537459284,0.0,0.0,8212.291999999918
31.0,1.0,2.0,13.0,10.0,10.0,0.1,11,0,1.0,3,7,0,-1.0,0.2598984771573604,0.0,0.0,8713.973999999987
31.0,1.0,2.0,13.0,10.0,10.0,0.1,12,0,0.0,3,8,0,-1.0,0.31890376829648087,0.0,0.0,9541.36399999998
31.0,1.0,2.0,13.0,10.0,10.0,0.1,13,0,1.0,4,8,0,-1.0,0.2598984771573604,0.0,0.0,10218.299999999994
31.0,1.0,2.0,13.0,10.0,10.0,0.1,14,1,0.0,4,9,1,0.0,0.0,0.0,0.0,11546.094000000045
31.0,1.0,2.0,14.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,1942.3919999997845
31.0,1.0,2.0,14.0,40.0,40.0,0.7,2,1,1.0,1,0,1,1.0,1.0,1.0,1.0,3647.5739999998323
31.0,1.0,2.0,15.0,80.0,80.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,1.0,2218.173999999813
31.0,1.0,2.0,16.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,4005.303999999889
31.0,1.0,2.0,16.0,5.0,5.0,0.7,2,0,1.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,5060.972000000014
31.0,1.0,2.0,16.0,5.0,5.0,0.7,3,0,0.0,1,1,0,-1.0,0.6999999999999998,1.0,1.0,6089.592000000034
31.0,1.0,2.0,16.0,5.0,5.0,0.7,4,0,0.0,2,1,0,-1.0,0.6363636363636362,1.0,1.0,6590.862000000028
31.0,1.0,2.0,16.0,5.0,5.0,0.7,5,1,1.0,3,1,1,1.0,1.0,1.0,1.0,7769.111999999912
31.0,1.0,2.0,17.0,80.0,80.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,1239.1819999999834
31.0,1.0,2.0,17.0,80.0,80.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,1768.3339999999387
31.0,1.0,2.0,17.0,80.0,80.0,0.3,3,1,0.0,0,2,1,0.0,0.0,0.0,0.0,3247.7880000000155
31.0,1.0,2.0,18.0,40.0,40.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,0.0,1439.6199999999496
31.0,1.0,2.0,18.0,40.0,40.0,0.3,2,0,1.0,1,0,0,-1.0,0.24324324324324323,0.0,0.0,1940.147999999929
31.0,1.0,2.0,18.0,40.0,40.0,0.3,3,0,1.0,1,1,0,-1.0,0.3,0.0,0.0,2441.3880000000845
31.0,1.0,2.0,18.0,40.0,40.0,0.3,4,1,0.0,1,2,1,0.0,0.0,0.0,0.0,3795.9119999999184
31.0,1.0,2.0,19.0,10.0,10.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,1209.0259999999312
31.0,1.0,2.0,19.0,10.0,10.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,1786.1600000001258
31.0,1.0,2.0,19.0,10.0,10.0,0.5,3,0,0.0,1,1,0,-1.0,0.5,1.0,1.0,2337.5680000001576
31.0,1.0,2.0,19.0,10.0,10.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,2846.45400000017
31.0,1.0,2.0,19.0,10.0,10.0,0.5,5,0,1.0,2,2,0,-1.0,0.5,1.0,1.0,3393.5300000001025
31.0,1.0,2.0,19.0,10.0,10.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285714,1.0,1.0,3970.5620000001104
31.0,1.0,2.0,19.0,10.0,10.0,0.5,7,1,1.0,3,3,1,1.0,1.0,1.0,1.0,5399.122000000191
31.0,1.0,2.0,20.0,40.0,40.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,1138.541999999969
31.0,1.0,2.0,20.0,40.0,40.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,1916.348000000023
31.0,1.0,2.0,20.0,40.0,40.0,0.5,3,0,0.0,1,1,0,-1.0,0.49999999999999994,1.0,1.0,2592.993999999926
31.0,1.0,2.0,20.0,40.0,40.0,0.5,4,0,1.0,2,1,0,-1.0,0.4285714285714285,1.0,1.0,3320.5699999999256
31.0,1.0,2.0,20.0,40.0,40.0,0.5,5,0,1.0,2,2,0,-1.0,0.49999999999999994,1.0,1.0,3837.305999999961
31.0,1.0,2.0,20.0,40.0,40.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285714,1.0,1.0,4401.623999999839
31.0,1.0,2.0,20.0,40.0,40.0,0.5,7,0,0.0,3,3,0,-1.0,0.49999999999999994,1.0,1.0,5454.790000000015
31.0,1.0,2.0,20.0,40.0,40.0,0.5,8,0,1.0,4,3,0,-1.0,0.4285714285714285,1.0,1.0,6006.750000000003
31.0,1.0,2.0,20.0,40.0,40.0,0.5,9,0,1.0,4,4,0,-1.0,0.49999999999999994,1.0,1.0,6533.265999999903
31.0,1.0,2.0,20.0,40.0,40.0,0.5,10,0,0.0,4,5,0,-1.0,0.5714285714285714,1.0,1.0,7184.793999999814
31.0,1.0,2.0,20.0,40.0,40.0,0.5,11,1,1.0,5,5,1,1.0,1.0,1.0,1.0,8363.437999999764
31.0,1.0,2.0,21.0,80.0,80.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,0.0,0.0,1690.4140000000366
31.0,1.0,2.0,21.0,80.0,80.0,0.1,2,0,1.0,1,0,0,-1.0,0.07692307692307693,0.0,0.0,2466.3239999998355
31.0,1.0,2.0,21.0,80.0,80.0,0.1,3,0,1.0,1,1,1,0.0,0.0,0.0,0.0,2968.1620000000544
31.0,1.0,2.0,21.0,80.0,80.0,0.1,4,1,0.0,1,2,1,0.0,0.0,0.0,0.0,4149.79399999999
31.0,1.0,2.0,22.0,10.0,10.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,0.0,1113.32200000002
31.0,1.0,2.0,22.0,10.0,10.0,0.3,2,0,1.0,1,0,0,-1.0,0.24324324324324323,0.0,0.0,1640.0920000000147
31.0,1.0,2.0,22.0,10.0,10.0,0.3,3,0,1.0,1,1,1,0.0,0.0,0.0,0.0,2242.498000000136
31.0,1.0,2.0,22.0,10.0,10.0,0.3,4,1,0.0,1,2,1,0.0,0.0,0.0,0.0,3120.2940000001313
31.0,1.0,2.0,23.0,5.0,5.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,1137.2440000002969
31.0,1.0,2.0,23.0,5.0,5.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,1638.6740000003485
31.0,1.0,2.0,23.0,5.0,5.0,0.9,3,0,1.0,2,0,0,-1.0,0.8350515463917526,1.0,1.0,2391.4900000001544
31.0,1.0,2.0,23.0,5.0,5.0,0.9,4,0,0.0,2,1,0,-1.0,0.8709677419354839,1.0,1.0,2968.534000000147
31.0,1.0,2.0,23.0,5.0,5.0,0.9,5,0,0.0,3,1,1,1.0,1.0,1.0,1.0,3469.922000000273
31.0,1.0,2.0,23.0,5.0,5.0,0.9,6,1,1.0,4,1,1,1.0,1.0,1.0,1.0,5401.170000000196
31.0,1.0,2.0,24.0,80.0,80.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,1240.2540000000506
31.0,1.0,2.0,24.0,80.0,80.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,1816.681999999937
31.0,1.0,2.0,24.0,80.0,80.0,0.5,3,1,1.0,1,1,1,1.0,1.0,1.0,1.0,3372.1959999999267
31.0,1.0,2.0,25.0,20.0,20.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,0.0,1143.6979999999053
31.0,1.0,2.0,25.0,20.0,20.0,0.3,2,0,1.0,1,0,0,-1.0,0.24324324324324323,0.0,0.0,1871.3679999998776
31.0,1.0,2.0,25.0,20.0,20.0,0.3,3,0,1.0,1,1,0,-1.0,0.3,0.0,0.0,2473.0399999999663
31.0,1.0,2.0,25.0,20.0,20.0,0.3,4,1,0.0,1,2,1,0.0,0.0,0.0,0.0,3779.7539999999353
32.0,0.0,2.0,1.0,80.0,80.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,1.0,11799.528000000562
32.0,0.0,2.0,2.0,20.0,20.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,0.0,4814.807400000687
32.0,0.0,2.0,3.0,20.0,20.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,3418.1965999991608
32.0,0.0,2.0,3.0,20.0,20.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,6768.062599997156
32.0,0.0,2.0,3.0,20.0,20.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,9551.284599997383
32.0,0.0,2.0,3.0,20.0,20.0,0.5,4,0,0.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,11767.862599997881
32.0,0.0,2.0,3.0,20.0,20.0,0.5,5,1,0.0,1,3,0,-1.0,0.6399999999999999,0.0,0.0,13117.808599998325
32.0,0.0,2.0,4.0,40.0,40.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,0.0,1799.927999999189
32.0,0.0,2.0,5.0,20.0,20.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,1.0,1318.2805999996608
32.0,0.0,2.0,6.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,0.0,2384.904600000383
32.0,0.0,2.0,6.0,5.0,5.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,0.0,4134.834600001008
32.0,0.0,2.0,6.0,5.0,5.0,0.5,3,1,1.0,1,1,1,0.0,1.0,1.0,0.0,5084.796600001198
32.0,0.0,2.0,7.0,40.0,40.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,0.0,2184.912599999133
32.0,0.0,2.0,8.0,40.0,40.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,2133.2479999998136
32.0,0.0,2.0,9.0,5.0,5.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,1.0,2216.578000000586
32.0,0.0,2.0,10.0,10.0,10.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,1718.2646000003463
32.0,0.0,2.0,11.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,0.0,1299.9479999991604
32.0,0.0,2.0,12.0,5.0,5.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,0.0,1299.9479999997195
32.0,0.0,2.0,13.0,10.0,10.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,1.0,1318.2806000001276
32.0,0.0,2.0,14.0,40.0,40.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,1.0,1316.6139999996412
32.0,0.0,2.0,15.0,5.0,5.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,1.0,1683.2660000002961
32.0,0.0,2.0,16.0,10.0,10.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,1.0,1.0,1618.2686000006759
32.0,0.0,2.0,16.0,10.0,10.0,0.7,2,1,1.0,0,1,0,-1.0,0.7567567567567567,1.0,1.0,3034.8786000008668
32.0,0.0,2.0,17.0,80.0,80.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,2501.5665999997404
32.0,0.0,2.0,18.0,40.0,40.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,1.0,1368.2785999997996
32.0,0.0,2.0,19.0,20.0,20.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,1.0,1368.2786000006379
32.0,0.0,2.0,20.0,10.0,10.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,0.0,1164.9533999999064
32.0,0.0,2.0,21.0,80.0,80.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,0.0,1033.2920000000397
32.0,0.0,2.0,22.0,20.0,20.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,0.0,913.2967999996623
32.0,0.0,2.0,23.0,10.0,10.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,0.0,768.3025999998675
32.0,0.0,2.0,24.0,80.0,80.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,1.0,816.6339999998925
32.0,0.0,2.0,25.0,80.0,80.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,0.0,749.970000000112
33.0,1.0,2.0,1.0,10.0,10.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,7235.666299999597
33.0,1.0,2.0,1.0,10.0,10.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,0.0,0.0,8918.02909999953
33.0,1.0,2.0,1.0,10.0,10.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,0.0,0.0,10035.048799999597
33.0,1.0,2.0,1.0,10.0,10.0,0.1,4,1,0.0,0,3,1,0.0,0.0,0.0,0.0,12252.580099999575
33.0,1.0,2.0,2.0,10.0,10.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,2752.2547000000372
33.0,1.0,2.0,2.0,10.0,10.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,3768.8465
33.0,1.0,2.0,2.0,10.0,10.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,1.0,1.0,4785.420799999958
33.0,1.0,2.0,2.0,10.0,10.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,1.0,1.0,5967.924500000004
33.0,1.0,2.0,2.0,10.0,10.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,1.0,1.0,7467.7597999998425
33.0,1.0,2.0,2.0,10.0,10.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,1.0,1.0,8950.99520000011
33.0,1.0,2.0,2.0,10.0,10.0,0.9,7,0,1.0,6,0,0,-1.0,0.6156516843389321,1.0,1.0,10633.857200000071
33.0,1.0,2.0,2.0,10.0,10.0,0.9,8,0,1.0,6,1,0,-1.0,0.6810962317035192,1.0,1.0,11784.656900000102
33.0,1.0,2.0,2.0,10.0,10.0,0.9,9,0,1.0,6,2,0,-1.0,0.7401015228426396,1.0,1.0,13017.606300000054
33.0,1.0,2.0,2.0,10.0,10.0,0.9,10,0,0.0,6,3,0,-1.0,0.7915309446254072,1.0,1.0,14534.548200000188
33.0,1.0,2.0,2.0,10.0,10.0,0.9,11,0,1.0,7,3,0,-1.0,0.7401015228426396,1.0,1.0,15518.491100000188
33.0,1.0,2.0,2.0,10.0,10.0,0.9,12,0,0.0,7,4,0,-1.0,0.7915309446254072,1.0,1.0,16551.931700000132
33.0,1.0,2.0,2.0,10.0,10.0,0.9,13,1,1.0,8,4,1,1.0,1.0,1.0,1.0,18686.22010000023
33.0,1.0,2.0,3.0,40.0,40.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,0.0,1868.4584999999506
