participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
50,43,0.0,12.0,8.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3387.098599999164
50,44,0.0,6.0,4.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,3770.2535999999855
50,45,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2553.476799998899
50,46,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2585.0495999976524
50,47,0.0,24.0,16.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2753.362600000157
50,48,0.0,64.0,96.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,4966.920700001718
50,49,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2969.9677999994237
50,50,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3086.73720000088
51,1,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4386.373999999828
51,2,0.0,24.0,16.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,7601.07480000034
51,3,0.0,32.0,48.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,10983.98800000002
51,4,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3686.536199999739
51,5,0.0,64.0,96.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,4486.3681000000315
51,6,0.0,6.0,4.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,6708.8110000004235
51,7,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,4852.703599999286
51,8,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3716.0434999996096
51,9,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3553.3932999999274
51,10,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,5846.286599999269
51,11,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3529.878699999885
51,12,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3250.092799999379
51,13,0.0,48.0,32.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,6364.175599999536
51,14,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3447.8630000004564
51,15,0.0,6.0,4.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3251.4182999991335
51,16,0.0,16.0,24.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,6377.763899999929
51,17,0.0,96.0,64.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,3820.8987000007655
51,18,0.0,8.0,12.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,6616.696099999686
51,19,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,16252.849099997842
51,20,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2534.8639000002067
51,21,0.0,12.0,8.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2998.1459999994618
51,22,0.0,64.0,96.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,5229.951300000149
51,23,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3352.964499999561
51,24,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2174.8434999999595
51,25,0.0,8.0,12.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2773.393799999985
51,26,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2255.382499999995
51,27,0.0,12.0,8.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4331.4365000005355
51,28,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2966.6367999999325
51,29,0.0,96.0,64.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3761.5347999998153
51,30,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3080.050999999907
51,31,0.0,48.0,32.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2446.5720999995942
51,32,0.0,16.0,24.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,2869.970900000144
51,33,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4287.165199999953
51,34,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2096.68819999972
51,35,0.0,8.0,12.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,2876.437500000091
51,36,0.0,32.0,48.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2519.860000000218
51,37,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3266.5892999996204
51,38,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2150.091900000442
51,39,0.0,4.0,6.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,4699.707799999621
51,40,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3224.960799999327
51,41,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2238.209199999716
51,42,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3066.2833999990253
51,43,0.0,8.0,12.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2849.9219000000035
51,44,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2264.9284000001844
51,45,0.0,48.0,32.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2505.114900000044
51,46,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1948.4675000003547
51,47,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3968.438600000203
51,48,0.0,32.0,48.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,3603.225899999984
51,49,0.0,16.0,24.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2015.0966999999246
51,50,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4242.841600000671
52,1,0.0,48.0,32.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,6399.7400000003345
52,2,0.0,64.0,96.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2575.043700000388
52,3,0.0,96.0,64.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2668.3869999999984
52,4,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2075.4138999998904
52,5,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1723.4742000000435
52,6,0.0,16.0,24.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,1690.5023000000754
52,7,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1690.7923000000187
52,8,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1608.1831999997605
52,9,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1657.088199999824
52,10,0.0,6.0,4.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1706.5628999998557
52,11,0.0,96.0,64.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1673.5646999998944
52,12,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1643.4620999999925
52,13,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1574.881499999692
52,14,0.0,12.0,8.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1689.9393999999506
52,15,0.0,48.0,32.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1592.1886999997657
52,16,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1623.794300000323
52,17,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2472.9500999999013
52,18,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1558.595300000254
52,19,0.0,8.0,12.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,1658.4782000004307
52,20,0.0,48.0,32.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1506.4362999997336
52,21,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1691.2697999995667
52,22,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1624.8886000002967
52,23,0.0,8.0,12.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,1623.6829999997042
52,24,0.0,8.0,12.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1541.972799999476
52,25,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1540.0026999998138
52,26,0.0,48.0,32.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,1675.4212999999759
52,27,0.0,16.0,24.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1490.1750999997373
52,28,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1523.342300000554
52,29,0.0,32.0,48.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1573.2547999996923
52,30,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1724.9991000004584
52,31,0.0,24.0,16.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,1657.1244000003205
52,32,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1540.6515999999356
52,33,0.0,4.0,6.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1517.2603000007807
52,34,0.0,16.0,24.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,1641.7841999997156
52,35,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1540.7392000000918
52,36,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1592.2452000006326
52,37,0.0,32.0,48.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2291.647700000205
52,38,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1639.9122999999902
52,39,0.0,8.0,12.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1556.7075999995227
52,40,0.0,4.0,6.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1540.224800000526
52,41,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1658.4297999997393
52,42,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1590.5310999996964
52,43,0.0,12.0,8.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,1690.3693000001133
52,44,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1706.699500000314
52,45,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1725.2958000000324
52,46,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1690.4519000004746
52,47,0.0,6.0,4.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1573.5663999994283
52,48,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1517.4880000001522
52,49,0.0,96.0,64.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,4091.783099999933
52,50,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3325.1579999992878
53,1,0.0,4.0,6.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,6338.7229999996225
53,2,0.0,16.0,24.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,5706.3366000003625
53,3,0.0,96.0,64.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,3489.973500000287
53,4,0.0,6.0,4.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,5470.0389999998715
53,5,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2783.3325000002033
53,6,0.0,48.0,32.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,8837.068800001154
53,7,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2571.509099999747
53,8,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3388.0260999998573
53,9,0.0,8.0,12.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,4238.313299999365
53,10,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3435.867799999749
53,11,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2453.18640000054
53,12,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2656.7582999995666
53,13,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4049.274899999377
53,14,0.0,8.0,12.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,3871.078800000156
53,15,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1838.2347000002865
53,16,0.0,8.0,12.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2654.9560999997416
53,17,0.0,64.0,96.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,5004.391400000759
53,18,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2187.9036000006136
53,19,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2671.6158999995346
53,20,0.0,64.0,96.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2536.632900000573
53,21,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5504.908799998976
53,22,0.0,12.0,8.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,4621.0550999997195
53,23,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3054.815000000084
53,24,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4238.189400000637
53,25,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4606.619700000482
53,26,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4454.825199999939
53,27,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3221.7343999993977
53,28,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4188.360999999521
53,29,0.0,16.0,24.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3504.672099999617
53,30,0.0,48.0,32.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,4304.030299998773
53,31,0.0,32.0,48.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,3887.52869999928
53,32,0.0,48.0,32.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3183.574899999518
53,33,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3371.3222000001024
53,34,0.0,24.0,16.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2704.8419000007448
53,35,0.0,16.0,24.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2688.000799999504
53,36,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,5820.192499999845
53,37,0.0,96.0,64.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,6872.951099999477
53,38,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3956.136399999748
53,39,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4288.011100000422
53,40,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2804.974199999705
53,41,0.0,48.0,32.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,5538.215900000742
53,42,0.0,12.0,8.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2538.074099999827
53,43,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,4184.759499999111
53,44,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3473.056899999873
53,45,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3821.4207999997984
53,46,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3273.2056000004773
53,47,0.0,32.0,48.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2719.679699999607
53,48,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,3220.228400000185
53,49,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,3404.793899999232
53,50,0.0,6.0,4.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3238.338099999493
54,1,0.0,48.0,32.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,17477.514033532323
54,2,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,5200.0823999998165
54,3,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2598.2294000004613
54,4,0.0,8.0,12.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,24100.30813346041
54,5,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2266.576000000278
54,6,0.0,32.0,48.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,4703.1451999992905
54,7,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2583.5203999996834
54,8,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2868.218599998641
54,9,0.0,4.0,6.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2284.908600000127
54,10,0.0,8.0,12.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,32034.207366668546
54,11,0.0,6.0,4.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,5783.101999999795
54,12,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4786.8822000008195
54,13,0.0,6.0,4.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2454.9017999996377
54,14,0.0,16.0,24.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2353.239200000393
54,15,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2303.241199999906
54,16,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2603.2292000004277
54,17,0.0,8.0,12.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2533.232000000212
54,18,0.0,4.0,6.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,3483.193999998564
54,19,0.0,48.0,32.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,4055.209600000697
54,20,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4203.165199999221
54,21,0.0,64.0,96.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,3086.543200000043
54,22,0.0,32.0,48.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3755.1754000006567
54,23,0.0,6.0,4.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,3316.5339999999073
54,24,0.0,12.0,8.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2086.583200000366
54,25,0.0,6.0,4.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2083.2499999996967
54,26,0.0,24.0,16.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,6334.746600000952
54,27,0.0,32.0,48.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,10134.890500001176
54,28,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,8171.640100001547
54,29,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2018.2526000003568
54,30,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,3585.209699998689
54,31,0.0,6.0,4.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2438.2358000003933
54,32,0.0,96.0,64.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2866.5520000005304
54,33,0.0,48.0,32.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,3153.4898999997113
54,34,0.0,32.0,48.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1986.5872000001368
54,35,0.0,16.0,24.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,4986.467199997782
54,36,0.0,24.0,16.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2184.9125999993626
54,37,0.0,16.0,24.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2118.2486000000963
54,38,0.0,48.0,32.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2019.91919999935
54,39,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2003.2532000003384
54,40,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2635.061799999647
54,41,0.0,12.0,8.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2818.2205999994812
54,42,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2086.583199999668
54,43,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2784.888600000524
54,44,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2553.231199999357
54,45,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,4571.483799998661
54,46,0.0,64.0,96.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2569.897200000097
54,47,0.0,4.0,6.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2503.532400000301
54,48,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2584.8965999999523
54,49,0.0,24.0,16.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,2368.238600000132
54,50,0.0,12.0,8.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2419.9031999999397
55,1,0.0,4.0,6.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,7247.294899998793
55,2,0.0,64.0,96.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2467.9596999999385
55,3,0.0,12.0,8.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1951.268899999605
55,4,0.0,24.0,16.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1583.3746999998575
55,5,0.0,8.0,12.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1833.038299999596
55,6,0.0,16.0,24.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,2434.4440999998237
55,7,0.0,4.0,6.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2267.6075999991026
55,8,0.0,6.0,4.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2934.1496999998108
55,9,0.0,48.0,32.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1748.3140000001529
55,10,0.0,16.0,24.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,3330.224099999991
55,11,0.0,4.0,6.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2318.0121999998805
55,12,0.0,24.0,16.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1632.1974999999854
55,13,0.0,24.0,16.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2499.276199999754
55,14,0.0,96.0,64.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,1766.6891000001224
55,15,0.0,16.0,24.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1718.2554000007221
55,16,0.0,6.0,4.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,2034.8378000005148
55,17,0.0,64.0,96.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2532.796700000787
55,18,0.0,96.0,64.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1903.1748000001064
55,19,0.0,64.0,96.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,1751.5862999995945
55,20,0.0,8.0,12.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1768.4466999998313
55,21,0.0,48.0,32.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,1820.0271999998724
55,22,0.0,6.0,4.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1317.2385999998776
55,23,0.0,32.0,48.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1601.9975999999094
55,24,0.0,12.0,8.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1517.1337000006345
55,25,0.0,8.0,12.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,1483.7543999994168
55,26,0.0,96.0,64.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1651.7729000001905
55,27,0.0,8.0,12.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2184.7181999996765
55,28,0.0,64.0,96.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,1565.3431000003131
55,29,0.0,48.0,32.0,0.9,blue,1,1,True,0,0,0,-1,blue,True,0.0,1467.1147999998182
55,30,0.0,24.0,16.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,1518.894200000376
55,31,0.0,12.0,8.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,1683.1354000000974
55,32,0.0,24.0,16.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,2067.5291999999663
55,33,0.0,12.0,8.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,1300.6039999997945
55,34,0.0,96.0,64.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2584.335800000188
55,35,0.0,8.0,12.0,0.1,blue,1,1,True,0,0,0,-1,blue,True,0.0,2049.9417999997504
55,36,0.0,4.0,6.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2480.8887000000336
55,37,0.0,6.0,4.0,0.7,red,1,1,True,0,0,0,-1,red,True,0.0,2932.479400000605
55,38,0.0,32.0,48.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,1368.7089000009
55,39,0.0,16.0,24.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1918.7642000004416
55,40,0.0,96.0,64.0,0.9,red,1,1,True,0,0,0,-1,red,True,0.0,2833.935600000085
55,41,0.0,32.0,48.0,0.1,red,1,1,True,0,0,0,-1,red,True,0.0,2532.827200000197
55,42,0.0,64.0,96.0,0.5,blue,1,1,True,0,0,0,-1,blue,True,0.0,1186.9834000000028
55,43,0.0,16.0,24.0,0.7,blue,1,1,True,0,0,0,-1,blue,True,0.0,2066.6953999997354
55,44,0.0,12.0,8.0,0.3,red,1,1,True,0,0,0,-1,red,True,0.0,2499.3928000008464
55,45,0.0,4.0,6.0,0.5,red,1,1,True,0,0,0,-1,red,True,0.0,2134.876900000195
55,46,0.0,32.0,48.0,0.3,blue,1,1,True,0,0,0,-1,blue,True,0.0,2902.416200000095
