participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
12.0,0.0,2.0,11.0,10.0,10.0,0.7,3,1,0.0,1,1,1,0.0,0.0,0.0,0.0,5529.098399999949
12.0,0.0,2.0,12.0,20.0,20.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,4212.231899999993
12.0,0.0,2.0,12.0,20.0,20.0,0.1,2,0,0.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,5646.195900000042
12.0,0.0,2.0,12.0,20.0,20.0,0.1,3,0,0.0,1,1,0,-1.0,0.09999999999999999,1.0,1.0,6463.221899999996
12.0,0.0,2.0,12.0,20.0,20.0,0.1,4,0,1.0,2,1,0,-1.0,0.07692307692307693,1.0,1.0,7563.705899999934
12.0,0.0,2.0,12.0,20.0,20.0,0.1,5,0,0.0,2,2,0,-1.0,0.10000000000000002,1.0,1.0,8697.537899999872
12.0,0.0,2.0,12.0,20.0,20.0,0.1,6,0,1.0,3,2,0,-1.0,0.07692307692307693,1.0,1.0,10114.827899999913
12.0,0.0,2.0,12.0,20.0,20.0,0.1,7,0,1.0,3,3,0,-1.0,0.10000000000000002,1.0,1.0,11382.051899999959
12.0,0.0,2.0,12.0,20.0,20.0,0.1,8,1,1.0,3,4,1,1.0,1.0,1.0,1.0,12883.089199999873
12.0,0.0,2.0,13.0,80.0,80.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,2561.126399999985
12.0,0.0,2.0,13.0,80.0,80.0,0.3,2,0,1.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,3078.020400000087
12.0,0.0,2.0,13.0,80.0,80.0,0.3,3,0,1.0,1,1,0,-1.0,0.3,1.0,1.0,3578.240400000058
12.0,0.0,2.0,13.0,80.0,80.0,0.3,4,0,1.0,1,2,0,-1.0,0.36363636363636365,1.0,1.0,4078.46040000003
12.0,0.0,2.0,13.0,80.0,80.0,0.3,5,1,1.0,1,3,1,1.0,1.0,1.0,1.0,5496.128799999996
12.0,0.0,2.0,14.0,10.0,10.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,4511.984400000006
12.0,0.0,2.0,15.0,10.0,10.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2694.859400000037
12.0,0.0,2.0,15.0,10.0,10.0,0.9,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,4245.54139999995
12.0,0.0,2.0,16.0,40.0,40.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,8449.131600000077
12.0,0.0,2.0,16.0,40.0,40.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,9032.721600000044
12.0,0.0,2.0,16.0,40.0,40.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,9649.65960000013
12.0,0.0,2.0,16.0,40.0,40.0,0.1,4,1,1.0,0,3,1,1.0,1.0,1.0,1.0,11166.993600000043
12.0,0.0,2.0,17.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,2351.033999999892
12.0,0.0,2.0,17.0,5.0,5.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,2851.2539999998176
12.0,0.0,2.0,17.0,5.0,5.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,3568.235999999801
12.0,0.0,2.0,17.0,5.0,5.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,5302.710399999679
12.0,0.0,2.0,17.0,5.0,5.0,0.7,5,1,1.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,6569.9343999997045
12.0,0.0,2.0,18.0,40.0,40.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,7932.200199999963
12.0,0.0,2.0,19.0,20.0,20.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2661.1703999998745
12.0,0.0,2.0,19.0,20.0,20.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3211.4123999998437
12.0,0.0,2.0,19.0,20.0,20.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,3778.328399999789
12.0,0.0,2.0,19.0,20.0,20.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,6062.666399999732
12.0,0.0,2.0,19.0,20.0,20.0,0.9,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,7330.267699999666
12.0,0.0,2.0,20.0,20.0,20.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,2696.185799999861
12.0,0.0,2.0,20.0,20.0,20.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3196.405799999903
12.0,0.0,2.0,20.0,20.0,20.0,0.5,3,0,0.0,1,1,0,-1.0,0.49999999999999994,1.0,1.0,4630.369799999752
12.0,0.0,2.0,20.0,20.0,20.0,0.5,4,0,1.0,2,1,0,-1.0,0.4285714285714285,1.0,1.0,5630.8097999998145
12.0,0.0,2.0,20.0,20.0,20.0,0.5,5,1,1.0,2,2,1,1.0,1.0,1.0,1.0,7148.143799999895
12.0,0.0,2.0,21.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,2511.10439999986
12.0,0.0,2.0,21.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,3027.998399999831
12.0,0.0,2.0,21.0,40.0,40.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,3694.95839999984
12.0,0.0,2.0,21.0,40.0,40.0,0.3,4,0,0.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,5379.0323999997245
12.0,0.0,2.0,21.0,40.0,40.0,0.3,5,1,0.0,1,3,1,0.0,0.0,0.0,0.0,6629.5823999999375
12.0,0.0,2.0,22.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,2663.168899999814
12.0,0.0,2.0,22.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,3930.392899999767
12.0,0.0,2.0,22.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,5147.594899999674
12.0,0.0,2.0,22.0,40.0,40.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,8649.134899999786
12.0,0.0,2.0,22.0,40.0,40.0,0.7,5,1,1.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,9949.706899999692
12.0,0.0,2.0,23.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,2663.263499999745
12.0,0.0,2.0,23.0,40.0,40.0,0.5,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,3913.813499999676
12.0,0.0,2.0,24.0,10.0,10.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,5045.55239999979
12.0,0.0,2.0,24.0,10.0,10.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,6196.4367999997485
12.0,0.0,2.0,25.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2127.602399999881
12.0,0.0,2.0,25.0,5.0,5.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,3194.738399999845
13.0,1.0,2.0,1.0,10.0,10.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,9565.955999999753
13.0,1.0,2.0,2.0,5.0,5.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4747.991999999596
13.0,1.0,2.0,3.0,40.0,40.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,7597.727999999291
13.0,1.0,2.0,3.0,40.0,40.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,8281.083999999346
13.0,1.0,2.0,3.0,40.0,40.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,8947.729999999247
13.0,1.0,2.0,3.0,40.0,40.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,9764.445999999334
13.0,1.0,2.0,3.0,40.0,40.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,10931.107999999407
13.0,1.0,2.0,3.0,40.0,40.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,12530.133999999349
13.0,1.0,2.0,3.0,40.0,40.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,13230.133999999322
13.0,1.0,2.0,3.0,40.0,40.0,0.7,8,0,0.0,7,0,0,-1.0,0.23749243728766217,1.0,1.0,14280.183999999368
13.0,1.0,2.0,3.0,40.0,40.0,0.7,9,1,1.0,8,0,0,-1.0,0.1893623600717421,1.0,1.0,18096.935999999198
13.0,1.0,2.0,4.0,40.0,40.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,4168.003999999575
13.0,1.0,2.0,4.0,40.0,40.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4668.037999999656
13.0,1.0,2.0,4.0,40.0,40.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,5701.353999999631
13.0,1.0,2.0,4.0,40.0,40.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,6468.069999999763
13.0,1.0,2.0,4.0,40.0,40.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,7118.053999999801
13.0,1.0,2.0,4.0,40.0,40.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,8001.415999999746
13.0,1.0,2.0,4.0,40.0,40.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,1.0,1.0,9468.093999999615
13.0,1.0,2.0,4.0,40.0,40.0,0.5,8,1,1.0,7,0,0,-1.0,0.11776425609821765,1.0,1.0,11018.071999999578
13.0,1.0,2.0,5.0,20.0,20.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,5664.663999999942
13.0,1.0,2.0,6.0,20.0,20.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3979.219999999876
13.0,1.0,2.0,7.0,80.0,80.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4067.792000000011
13.0,1.0,2.0,8.0,10.0,10.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,4311.708000000254
13.0,1.0,2.0,9.0,20.0,20.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,6915.945999999975
13.0,1.0,2.0,10.0,10.0,10.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3568.386000000005
13.0,1.0,2.0,10.0,10.0,10.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,4501.74799999995
13.0,1.0,2.0,10.0,10.0,10.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,5101.731999999964
13.0,1.0,2.0,10.0,10.0,10.0,0.5,4,1,1.0,0,3,1,1.0,1.0,1.0,1.0,6585.0819999998275
13.0,1.0,2.0,11.0,10.0,10.0,0.1,1,1,0.0,0,0,0,-1.0,0.1,0.0,1.0,4281.749999999924
13.0,1.0,2.0,12.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,3344.5900000000092
13.0,1.0,2.0,12.0,80.0,80.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,3894.575999999993
13.0,1.0,2.0,12.0,80.0,80.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,4594.607999999742
13.0,1.0,2.0,12.0,80.0,80.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,5094.641999999798
13.0,1.0,2.0,12.0,80.0,80.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,5744.61599999978
13.0,1.0,2.0,12.0,80.0,80.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,6244.65199999979
13.0,1.0,2.0,12.0,80.0,80.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,6744.685999999846
13.0,1.0,2.0,12.0,80.0,80.0,0.7,8,0,0.0,7,0,0,-1.0,0.23749243728766217,1.0,1.0,7494.668000000066
13.0,1.0,2.0,12.0,80.0,80.0,0.7,9,1,1.0,8,0,0,-1.0,0.1893623600717421,1.0,1.0,13127.343999999996
13.0,1.0,2.0,13.0,20.0,20.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,5210.106000000417
13.0,1.0,2.0,14.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,3742.86999999971
13.0,1.0,2.0,14.0,10.0,10.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,4659.529999999697
13.0,1.0,2.0,14.0,10.0,10.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,5159.5639999997775
13.0,1.0,2.0,14.0,10.0,10.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,6009.553999999915
13.0,1.0,2.0,14.0,10.0,10.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,6559.59199999995
13.0,1.0,2.0,14.0,10.0,10.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,7059.625999999982
13.0,1.0,2.0,14.0,10.0,10.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,7576.269999999959
13.0,1.0,2.0,14.0,10.0,10.0,0.7,8,0,0.0,7,0,0,-1.0,0.23749243728766217,1.0,1.0,8959.661999999813
13.0,1.0,2.0,14.0,10.0,10.0,0.7,9,1,1.0,8,0,0,-1.0,0.1893623600717421,1.0,1.0,10593.039999999884
13.0,1.0,2.0,15.0,5.0,5.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,3845.074000000179
13.0,1.0,2.0,16.0,5.0,5.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,2594.7379999998016
13.0,1.0,2.0,16.0,5.0,5.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,3411.4599999999846
13.0,1.0,2.0,16.0,5.0,5.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,3928.105999999933
13.0,1.0,2.0,16.0,5.0,5.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,4628.139999999708
13.0,1.0,2.0,16.0,5.0,5.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,5128.173999999717
13.0,1.0,2.0,16.0,5.0,5.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,5644.813999999712
13.0,1.0,2.0,16.0,5.0,5.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,1.0,1.0,6928.209999999829
13.0,1.0,2.0,16.0,5.0,5.0,0.5,8,1,1.0,7,0,0,-1.0,0.11776425609821765,1.0,1.0,8194.911999999675
13.0,1.0,2.0,17.0,40.0,40.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,4978.447999999503
13.0,1.0,2.0,17.0,40.0,40.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,5495.1179999995475
13.0,1.0,2.0,17.0,40.0,40.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,6145.161999999498
13.0,1.0,2.0,17.0,40.0,40.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,6744.24199999948
13.0,1.0,2.0,17.0,40.0,40.0,0.9,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,8044.17199999928
13.0,1.0,2.0,18.0,20.0,20.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,3028.346000000083
13.0,1.0,2.0,18.0,20.0,20.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3661.722000000129
13.0,1.0,2.0,18.0,20.0,20.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,4361.700000000061
13.0,1.0,2.0,18.0,20.0,20.0,0.5,4,0,0.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,6445.110000000195
13.0,1.0,2.0,18.0,20.0,20.0,0.5,5,0,0.0,1,3,0,-1.0,0.6399999999999999,0.0,0.0,6945.141999999993
13.0,1.0,2.0,18.0,20.0,20.0,0.5,6,1,0.0,2,3,1,0.0,0.0,0.0,0.0,8344.356000000034
13.0,1.0,2.0,19.0,40.0,40.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3247.685999999956
13.0,1.0,2.0,20.0,80.0,80.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,1.0,2144.8679999999467
13.0,1.0,2.0,20.0,80.0,80.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,1.0,2661.531999999862
13.0,1.0,2.0,20.0,80.0,80.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,1.0,3194.901999999879
13.0,1.0,2.0,20.0,80.0,80.0,0.5,4,0,1.0,3,0,0,-1.0,0.2967032967032967,0.0,1.0,4744.937999999864
13.0,1.0,2.0,20.0,80.0,80.0,0.5,5,0,1.0,3,1,0,-1.0,0.36000000000000004,0.0,1.0,5411.623999999922
13.0,1.0,2.0,20.0,80.0,80.0,0.5,6,0,1.0,3,2,0,-1.0,0.42857142857142866,0.0,1.0,5928.283999999914
13.0,1.0,2.0,20.0,80.0,80.0,0.5,7,0,1.0,3,3,0,-1.0,0.5000000000000001,0.0,1.0,6428.317999999876
13.0,1.0,2.0,20.0,80.0,80.0,0.5,8,1,0.0,3,4,0,-1.0,0.5714285714285715,0.0,1.0,14527.60799999971
13.0,1.0,2.0,21.0,5.0,5.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3349.5520000001366
13.0,1.0,2.0,22.0,80.0,80.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2998.4000000000237
13.0,1.0,2.0,23.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,2845.1059999997933
13.0,1.0,2.0,23.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,3545.0999999997593
13.0,1.0,2.0,23.0,40.0,40.0,0.3,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,5810.987999999755
13.0,1.0,2.0,24.0,5.0,5.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,3561.237999999956
13.0,1.0,2.0,25.0,80.0,80.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4646.209999999955
