participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
6.0,1.0,3.0,6.0,6.0,4.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,7063.35260000034
6.0,1.0,3.0,6.0,6.0,4.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,8230.010000000157
6.0,1.0,3.0,6.0,6.0,4.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,9513.310100000705
6.0,1.0,3.0,6.0,6.0,4.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,10013.319800000876
6.0,1.0,3.0,6.0,6.0,4.0,0.3,5,1,1.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,12396.658800000427
6.0,1.0,3.0,7.0,64.0,96.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,13694.919300000625
6.0,1.0,3.0,7.0,64.0,96.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,15194.894700000332
6.0,1.0,3.0,7.0,64.0,96.0,0.5,3,0,1.0,2,0,0,-1.0,0.36,0.0,0.0,17494.914000000357
6.0,1.0,3.0,7.0,64.0,96.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,0.0,0.0,18344.903900000358
6.0,1.0,3.0,7.0,64.0,96.0,0.5,5,0,1.0,2,2,0,-1.0,0.5,0.0,0.0,19644.82120000037
6.0,1.0,3.0,7.0,64.0,96.0,0.5,6,1,0.0,2,3,0,-1.0,0.5714285714285714,0.0,0.0,24861.348799999967
6.0,1.0,3.0,8.0,32.0,48.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,6359.821300000212
6.0,1.0,3.0,8.0,32.0,48.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,7043.1367000002665
6.0,1.0,3.0,8.0,32.0,48.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,8026.421900000542
6.0,1.0,3.0,8.0,32.0,48.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,8559.771000000981
6.0,1.0,3.0,8.0,32.0,48.0,0.7,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,10209.748800001304
6.0,1.0,3.0,9.0,12.0,8.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4368.227800000199
6.0,1.0,3.0,10.0,8.0,12.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,5016.461800000021
6.0,1.0,3.0,11.0,12.0,8.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,5226.494900000884
6.0,1.0,3.0,12.0,64.0,96.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,3498.270099999988
6.0,1.0,3.0,13.0,32.0,48.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,3333.2845999997585
6.0,1.0,3.0,14.0,6.0,4.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3179.9655999999964
6.0,1.0,3.0,15.0,24.0,16.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3099.941199999628
6.0,1.0,3.0,16.0,12.0,8.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3814.983000000358
6.0,1.0,3.0,17.0,4.0,6.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,5641.517200001354
6.0,1.0,3.0,17.0,4.0,6.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,6408.156800001419
6.0,1.0,3.0,17.0,4.0,6.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,7391.464200001346
6.0,1.0,3.0,17.0,4.0,6.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,8208.08070000121
6.0,1.0,3.0,17.0,4.0,6.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,8941.401200001405
6.0,1.0,3.0,17.0,4.0,6.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,9474.70710000154
6.0,1.0,3.0,17.0,4.0,6.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,1.0,1.0,9991.317600001476
6.0,1.0,3.0,17.0,4.0,6.0,0.5,8,0,0.0,7,0,0,-1.0,0.11776425609821765,1.0,1.0,10657.991600001169
6.0,1.0,3.0,17.0,4.0,6.0,0.5,9,0,0.0,8,0,0,-1.0,0.09100239954505734,1.0,1.0,11158.037200001101
6.0,1.0,3.0,17.0,4.0,6.0,0.5,10,0,0.0,9,0,0,-1.0,0.06984071788721448,1.0,1.0,11674.672900000947
6.0,1.0,3.0,17.0,4.0,6.0,0.5,11,0,0.0,10,0,0,-1.0,0.05331136440582326,1.0,1.0,12957.920000000871
6.0,1.0,3.0,17.0,4.0,6.0,0.5,12,0,1.0,11,0,0,-1.0,0.04052361561412903,1.0,1.0,16657.996700001033
6.0,1.0,3.0,17.0,4.0,6.0,0.5,13,0,1.0,11,1,0,-1.0,0.053311364405823264,1.0,1.0,17174.629600001317
6.0,1.0,3.0,17.0,4.0,6.0,0.5,14,0,1.0,11,2,0,-1.0,0.06984071788721449,1.0,1.0,17758.002700001212
6.0,1.0,3.0,17.0,4.0,6.0,0.5,15,0,1.0,11,3,1,1.0,1.0,1.0,1.0,18274.669100001123
6.0,1.0,3.0,17.0,4.0,6.0,0.5,16,1,1.0,11,4,1,1.0,1.0,1.0,1.0,20408.025300000936
6.0,1.0,3.0,18.0,32.0,48.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,5446.6156999995455
6.0,1.0,3.0,18.0,32.0,48.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,7063.276799999408
6.0,1.0,3.0,18.0,32.0,48.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,7579.924999999344
6.0,1.0,3.0,18.0,32.0,48.0,0.5,4,0,1.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,9313.27519999905
6.0,1.0,3.0,18.0,32.0,48.0,0.5,5,0,1.0,3,1,0,-1.0,0.36000000000000004,1.0,1.0,9963.282599998747
6.0,1.0,3.0,18.0,32.0,48.0,0.5,6,0,1.0,3,2,0,-1.0,0.42857142857142866,1.0,1.0,10696.573899998697
6.0,1.0,3.0,18.0,32.0,48.0,0.5,7,1,1.0,3,3,1,1.0,1.0,1.0,1.0,12846.53139999855
6.0,1.0,3.0,19.0,6.0,4.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5233.081200000525
6.0,1.0,3.0,20.0,96.0,64.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,5063.277300000559
6.0,1.0,3.0,20.0,96.0,64.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,6196.624700000416
6.0,1.0,3.0,20.0,96.0,64.0,0.5,3,0,0.0,0,2,0,-1.0,0.64,0.0,0.0,7763.271300000418
6.0,1.0,3.0,20.0,96.0,64.0,0.5,4,0,0.0,1,2,0,-1.0,0.5714285714285714,0.0,0.0,8279.868200000401
6.0,1.0,3.0,20.0,96.0,64.0,0.5,5,1,0.0,2,2,1,0.0,0.0,0.0,0.0,9846.502000000308
6.0,1.0,3.0,21.0,12.0,8.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,1.0,1.0,5379.918699999943
6.0,1.0,3.0,21.0,12.0,8.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,1.0,1.0,6213.257400000048
6.0,1.0,3.0,21.0,12.0,8.0,0.7,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,8679.877900000081
6.0,1.0,3.0,22.0,64.0,96.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4749.947399999808
6.0,1.0,3.0,23.0,24.0,16.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5281.569500000426
6.0,1.0,3.0,24.0,96.0,64.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,4464.934099999654
6.0,1.0,3.0,25.0,16.0,24.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,3759.754699999981
6.0,1.0,3.0,25.0,16.0,24.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,5993.082599999738
6.0,1.0,3.0,25.0,16.0,24.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,6543.141899999655
6.0,1.0,3.0,25.0,16.0,24.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,7143.131499999648
6.0,1.0,3.0,25.0,16.0,24.0,0.3,5,1,1.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,9243.157700000025
6.0,1.0,3.0,26.0,48.0,32.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2996.6647999994457
6.0,1.0,3.0,27.0,4.0,6.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,4363.238999999898
6.0,1.0,3.0,27.0,4.0,6.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4879.897699999999
6.0,1.0,3.0,27.0,4.0,6.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,5396.5579999999845
6.0,1.0,3.0,27.0,4.0,6.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,5963.219399999847
6.0,1.0,3.0,27.0,4.0,6.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,7063.192499999398
6.0,1.0,3.0,27.0,4.0,6.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,0.0,0.0,7563.19529999967
6.0,1.0,3.0,27.0,4.0,6.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,0.0,0.0,8263.173999999462
6.0,1.0,3.0,27.0,4.0,6.0,0.7,8,0,0.0,7,0,0,-1.0,0.23749243728766217,0.0,0.0,9296.504899999567
6.0,1.0,3.0,27.0,4.0,6.0,0.7,9,0,0.0,8,0,0,-1.0,0.1893623600717421,0.0,0.0,9813.190799999886
6.0,1.0,3.0,27.0,4.0,6.0,0.7,10,0,0.0,9,0,0,-1.0,0.14907927068760113,0.0,0.0,10596.514499999485
6.0,1.0,3.0,27.0,4.0,6.0,0.7,11,0,0.0,10,0,0,-1.0,0.11613789103954367,0.0,0.0,11113.165299999331
6.0,1.0,3.0,27.0,4.0,6.0,0.7,12,0,1.0,11,0,0,-1.0,0.08970804404070011,0.0,0.0,13496.458100000056
6.0,1.0,3.0,27.0,4.0,6.0,0.7,13,0,1.0,11,1,0,-1.0,0.11613789103954368,0.0,0.0,14029.765100000044
6.0,1.0,3.0,27.0,4.0,6.0,0.7,14,0,1.0,11,2,0,-1.0,0.14907927068760116,0.0,0.0,14529.77360000011
6.0,1.0,3.0,27.0,4.0,6.0,0.7,15,0,1.0,11,3,0,-1.0,0.18936236007174212,0.0,0.0,15046.404299999786
6.0,1.0,3.0,27.0,4.0,6.0,0.7,16,0,1.0,11,4,0,-1.0,0.23749243728766217,0.0,0.0,15546.419699999793
6.0,1.0,3.0,27.0,4.0,6.0,0.7,17,0,1.0,11,5,0,-1.0,0.293427634983612,0.0,0.0,16096.35620000012
6.0,1.0,3.0,27.0,4.0,6.0,0.7,18,0,1.0,11,6,0,-1.0,0.3563796354494027,0.0,0.0,17096.39430000015
6.0,1.0,3.0,27.0,4.0,6.0,0.7,19,1,0.0,11,7,0,-1.0,0.4247191011235953,0.0,0.0,19146.441300000093
6.0,1.0,3.0,28.0,48.0,32.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,4483.343899999816
6.0,1.0,3.0,29.0,4.0,6.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,4058.2712999997448
6.0,1.0,3.0,29.0,4.0,6.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,5308.2347999997
6.0,1.0,3.0,29.0,4.0,6.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,5841.55849999944
6.0,1.0,3.0,29.0,4.0,6.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,6341.589699999243
6.0,1.0,3.0,29.0,4.0,6.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,7658.241299999459
6.0,1.0,3.0,29.0,4.0,6.0,0.3,6,0,0.0,5,0,0,-1.0,0.09231353678612131,1.0,1.0,8224.900399999484
6.0,1.0,3.0,29.0,4.0,6.0,0.3,7,0,0.0,6,0,0,-1.0,0.07087073463171198,1.0,1.0,8724.901699999604
6.0,1.0,3.0,29.0,4.0,6.0,0.3,8,0,0.0,7,0,0,-1.0,0.054111786488960735,1.0,1.0,9241.61039999949
6.0,1.0,3.0,29.0,4.0,6.0,0.3,9,0,0.0,8,0,0,-1.0,0.04114038479626282,1.0,1.0,9758.245099999207
6.0,1.0,3.0,29.0,4.0,6.0,0.3,10,0,1.0,9,0,0,-1.0,0.031175936099072,1.0,1.0,11274.838399998811
6.0,1.0,3.0,29.0,4.0,6.0,0.3,11,0,1.0,9,1,0,-1.0,0.04114038479626282,1.0,1.0,11791.488199998965
6.0,1.0,3.0,29.0,4.0,6.0,0.3,12,0,1.0,9,2,0,-1.0,0.05411178648896074,1.0,1.0,12308.117299999152
6.0,1.0,3.0,29.0,4.0,6.0,0.3,13,0,1.0,9,3,0,-1.0,0.07087073463171199,1.0,1.0,12858.149399999174
6.0,1.0,3.0,29.0,4.0,6.0,0.3,14,1,1.0,9,4,1,1.0,1.0,1.0,1.0,14541.452799998986
6.0,1.0,3.0,30.0,24.0,16.0,0.3,1,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,4016.547300000373
6.0,1.0,3.0,31.0,32.0,48.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4529.982399999679
6.0,1.0,3.0,32.0,48.0,32.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,4426.591200000375
6.0,1.0,3.0,32.0,48.0,32.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,5593.3049000001265
6.0,1.0,3.0,32.0,48.0,32.0,0.7,3,0,0.0,0,2,0,-1.0,0.8057553956834532,0.0,0.0,6960.004100000294
6.0,1.0,3.0,32.0,48.0,32.0,0.7,4,0,0.0,1,2,0,-1.0,0.7567567567567568,0.0,0.0,9426.673000000064
6.0,1.0,3.0,32.0,48.0,32.0,0.7,5,1,0.0,2,2,1,0.0,0.0,0.0,0.0,10909.939599999994
6.0,1.0,3.0,33.0,48.0,32.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,5246.633700000495
6.0,1.0,3.0,33.0,48.0,32.0,0.5,2,0,1.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,7346.644299999953
6.0,1.0,3.0,33.0,48.0,32.0,0.5,3,1,1.0,1,1,1,1.0,1.0,1.0,1.0,9013.22400000044
6.0,1.0,3.0,34.0,6.0,4.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,4446.621599999884
6.0,1.0,3.0,34.0,6.0,4.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,5329.9853999996085
6.0,1.0,3.0,34.0,6.0,4.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,0.0,0.0,5846.6464999996815
6.0,1.0,3.0,34.0,6.0,4.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,0.0,0.0,6363.291899999789
6.0,1.0,3.0,34.0,6.0,4.0,0.7,5,0,0.0,0,4,0,-1.0,0.8805896805896806,0.0,0.0,7663.2506999998095
6.0,1.0,3.0,34.0,6.0,4.0,0.7,6,0,0.0,1,4,0,-1.0,0.8468809073724007,0.0,0.0,8179.866099999795
6.0,1.0,3.0,34.0,6.0,4.0,0.7,7,0,0.0,2,4,0,-1.0,0.8057553956834532,0.0,0.0,8696.527599999841
6.0,1.0,3.0,34.0,6.0,4.0,0.7,8,0,0.0,3,4,0,-1.0,0.7567567567567568,0.0,0.0,9279.856699999727
6.0,1.0,3.0,34.0,6.0,4.0,0.7,9,0,0.0,4,4,0,-1.0,0.7000000000000001,0.0,0.0,9779.857899999664
6.0,1.0,3.0,34.0,6.0,4.0,0.7,10,0,0.0,5,4,0,-1.0,0.6363636363636365,0.0,0.0,10296.49159999944
6.0,1.0,3.0,34.0,6.0,4.0,0.7,11,0,0.0,6,4,0,-1.0,0.5675675675675678,0.0,0.0,10813.116099999172
6.0,1.0,3.0,34.0,6.0,4.0,0.7,12,0,0.0,7,4,0,-1.0,0.4960629921259844,0.0,0.0,11696.439699999175
6.0,1.0,3.0,34.0,6.0,4.0,0.7,13,1,0.0,8,4,1,0.0,0.0,0.0,0.0,13563.077599999437
6.0,1.0,3.0,35.0,8.0,12.0,0.7,1,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,4461.6345000001575
6.0,1.0,3.0,36.0,12.0,8.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,3963.186699999148
6.0,1.0,3.0,37.0,4.0,6.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4703.387599999764
6.0,1.0,3.0,38.0,8.0,12.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3214.839399999988
6.0,1.0,3.0,39.0,16.0,24.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,4943.295900000492
6.0,1.0,3.0,39.0,16.0,24.0,0.9,2,0,0.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,6493.278200000894
6.0,1.0,3.0,39.0,16.0,24.0,0.9,3,1,0.0,1,1,1,0.0,0.0,0.0,0.0,8276.664600000924
6.0,1.0,3.0,40.0,24.0,16.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,1.0,6993.217799999804
6.0,1.0,3.0,40.0,24.0,16.0,0.5,2,0,0.0,0,1,0,-1.0,0.5714285714285714,0.0,1.0,8643.234299999296
6.0,1.0,3.0,40.0,24.0,16.0,0.5,3,0,0.0,1,1,0,-1.0,0.49999999999999994,0.0,1.0,9159.814799999129
6.0,1.0,3.0,40.0,24.0,16.0,0.5,4,0,1.0,2,1,0,-1.0,0.4285714285714285,0.0,1.0,10926.52209999976
6.0,1.0,3.0,40.0,24.0,16.0,0.5,5,0,1.0,2,2,0,-1.0,0.49999999999999994,0.0,1.0,11609.753199999528
6.0,1.0,3.0,40.0,24.0,16.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285714,0.0,1.0,13609.791399999453
6.0,1.0,3.0,40.0,24.0,16.0,0.5,7,0,0.0,3,3,0,-1.0,0.49999999999999994,0.0,1.0,14126.40909999944
6.0,1.0,3.0,40.0,24.0,16.0,0.5,8,0,1.0,4,3,0,-1.0,0.4285714285714285,0.0,1.0,15676.449599999294
6.0,1.0,3.0,40.0,24.0,16.0,0.5,9,0,1.0,4,4,0,-1.0,0.49999999999999994,0.0,1.0,16176.457199999188
6.0,1.0,3.0,40.0,24.0,16.0,0.5,10,0,0.0,4,5,0,-1.0,0.5714285714285714,0.0,1.0,18876.51829999939
6.0,1.0,3.0,40.0,24.0,16.0,0.5,11,0,0.0,5,5,0,-1.0,0.49999999999999994,0.0,1.0,19376.55759999954
6.0,1.0,3.0,40.0,24.0,16.0,0.5,12,1,0.0,6,5,0,-1.0,0.4285714285714285,0.0,1.0,21109.710199999266
6.0,1.0,3.0,41.0,48.0,32.0,0.9,1,1,1.0,0,0,0,-1.0,0.9,1.0,0.0,4619.974299999025
6.0,1.0,3.0,42.0,96.0,64.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4620.137199999365
6.0,1.0,3.0,43.0,16.0,24.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3203.251899999799
6.0,1.0,3.0,44.0,64.0,96.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,0.0,3218.221700000624
6.0,1.0,3.0,45.0,6.0,4.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,5679.799699999331
6.0,1.0,3.0,45.0,6.0,4.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,6196.46779999941
6.0,1.0,3.0,45.0,6.0,4.0,0.5,3,0,1.0,2,0,0,-1.0,0.36,0.0,0.0,7596.4852999996265
6.0,1.0,3.0,45.0,6.0,4.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,0.0,0.0,8113.14239999965
6.0,1.0,3.0,45.0,6.0,4.0,0.5,5,0,1.0,2,2,0,-1.0,0.5,0.0,0.0,8613.177799999796
6.0,1.0,3.0,45.0,6.0,4.0,0.5,6,0,1.0,2,3,0,-1.0,0.5714285714285714,0.0,0.0,9813.094700000047
6.0,1.0,3.0,45.0,6.0,4.0,0.5,7,0,0.0,2,4,0,-1.0,0.64,0.0,0.0,11829.801400000662
6.0,1.0,3.0,45.0,6.0,4.0,0.5,8,0,0.0,3,4,0,-1.0,0.5714285714285714,0.0,0.0,12329.84090000073
6.0,1.0,3.0,45.0,6.0,4.0,0.5,9,0,0.0,4,4,0,-1.0,0.49999999999999994,0.0,0.0,13679.872399999973
6.0,1.0,3.0,45.0,6.0,4.0,0.5,10,0,1.0,5,4,0,-1.0,0.4285714285714285,0.0,0.0,14946.490100000308
6.0,1.0,3.0,45.0,6.0,4.0,0.5,11,0,1.0,5,5,0,-1.0,0.49999999999999994,0.0,0.0,15546.433200000227
6.0,1.0,3.0,45.0,6.0,4.0,0.5,12,0,1.0,5,6,0,-1.0,0.5714285714285714,0.0,0.0,16046.448700000394
6.0,1.0,3.0,45.0,6.0,4.0,0.5,13,0,1.0,5,7,0,-1.0,0.64,0.0,0.0,16546.45190000066
6.0,1.0,3.0,45.0,6.0,4.0,0.5,14,0,0.0,5,8,0,-1.0,0.7032967032967032,0.0,0.0,18296.40020000031
6.0,1.0,3.0,45.0,6.0,4.0,0.5,15,1,0.0,6,8,1,0.0,0.0,0.0,0.0,20129.735899999818
6.0,1.0,3.0,46.0,64.0,96.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,5696.592299999967
6.0,1.0,3.0,47.0,16.0,24.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,5413.238600000949
6.0,1.0,3.0,48.0,32.0,48.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,3966.5751999999175
6.0,1.0,3.0,49.0,24.0,16.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,3846.552100000087
6.0,1.0,3.0,49.0,24.0,16.0,0.7,2,0,0.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,5096.545600000349
6.0,1.0,3.0,49.0,24.0,16.0,0.7,3,1,0.0,1,1,1,0.0,0.0,0.0,0.0,6646.529200000454
6.0,1.0,3.0,50.0,8.0,12.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,5663.238700000311
6.0,1.0,3.0,50.0,8.0,12.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,6246.5639000001365
6.0,1.0,3.0,50.0,8.0,12.0,0.5,3,0,1.0,2,0,0,-1.0,0.36,0.0,0.0,7446.565199999674
6.0,1.0,3.0,50.0,8.0,12.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,0.0,0.0,7946.56759999953
6.0,1.0,3.0,50.0,8.0,12.0,0.5,5,0,0.0,2,2,0,-1.0,0.5,0.0,0.0,9096.568699999423
6.0,1.0,3.0,50.0,8.0,12.0,0.5,6,1,0.0,3,2,1,0.0,0.0,0.0,0.0,10596.552099998988
7.0,0.0,3.0,1.0,24.0,16.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,5315.804799999063
7.0,0.0,3.0,1.0,24.0,16.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,5815.851699998884
7.0,0.0,3.0,1.0,24.0,16.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,6415.708899998619
7.0,0.0,3.0,1.0,24.0,16.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,6932.3577999992785
7.0,0.0,3.0,1.0,24.0,16.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,8132.188799999053
7.0,0.0,3.0,1.0,24.0,16.0,0.5,6,1,1.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,11231.946999998258
7.0,0.0,3.0,2.0,24.0,16.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,5654.772399998923
7.0,0.0,3.0,3.0,24.0,16.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,4233.369400000338
7.0,0.0,3.0,3.0,24.0,16.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,6033.126000000719
7.0,0.0,3.0,4.0,4.0,6.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3519.976300000445
7.0,0.0,3.0,5.0,48.0,32.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,6902.654099998394
7.0,0.0,3.0,6.0,6.0,4.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,5083.090299998687
7.0,0.0,3.0,6.0,6.0,4.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,5699.694799998217
7.0,0.0,3.0,6.0,6.0,4.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,6199.712999998215
7.0,0.0,3.0,6.0,6.0,4.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,6699.790399998234
7.0,0.0,3.0,6.0,6.0,4.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,7649.639999997796
7.0,0.0,3.0,6.0,6.0,4.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,8183.089499997993
7.0,0.0,3.0,6.0,6.0,4.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,8733.04779999759
7.0,0.0,3.0,6.0,6.0,4.0,0.7,8,0,0.0,7,0,0,-1.0,0.23749243728766217,1.0,1.0,9266.272699997951
7.0,0.0,3.0,6.0,6.0,4.0,0.7,9,0,0.0,8,0,0,-1.0,0.1893623600717421,1.0,1.0,9799.47619999787
7.0,0.0,3.0,6.0,6.0,4.0,0.7,10,0,0.0,9,0,0,-1.0,0.14907927068760113,1.0,1.0,10316.119299997668
7.0,0.0,3.0,6.0,6.0,4.0,0.7,11,0,0.0,10,0,0,-1.0,0.11613789103954367,1.0,1.0,11182.824099998365
7.0,0.0,3.0,6.0,6.0,4.0,0.7,12,1,1.0,11,0,0,-1.0,0.08970804404070011,1.0,1.0,13499.366999997948
7.0,0.0,3.0,7.0,16.0,24.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4289.333300000055
7.0,0.0,3.0,8.0,64.0,96.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3436.350199999241
7.0,0.0,3.0,9.0,32.0,48.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,9820.734600000458
