participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
28.0,1.0,3.0,41.0,24.0,16.0,0.1,14,0,1.0,4,9,0,-1.0,0.31890376829648087,1.0,1.0,12976.477700000089
28.0,1.0,3.0,41.0,24.0,16.0,0.1,15,0,1.0,4,10,0,-1.0,0.3843483156610678,1.0,1.0,14392.662999999686
28.0,1.0,3.0,41.0,24.0,16.0,0.1,16,1,1.0,4,11,1,1.0,1.0,1.0,1.0,15392.28779999962
28.0,1.0,3.0,42.0,8.0,12.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3060.5033999999537
28.0,1.0,3.0,42.0,8.0,12.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,3626.672800000037
28.0,1.0,3.0,42.0,8.0,12.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,4409.672900000008
28.0,1.0,3.0,42.0,8.0,12.0,0.3,4,0,0.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,5042.809899999925
28.0,1.0,3.0,42.0,8.0,12.0,0.3,5,0,0.0,1,3,0,-1.0,0.4324324324324324,1.0,1.0,5592.7131999997655
28.0,1.0,3.0,42.0,8.0,12.0,0.3,6,0,1.0,2,3,0,-1.0,0.3636363636363636,1.0,1.0,6325.928299999941
28.0,1.0,3.0,42.0,8.0,12.0,0.3,7,0,1.0,2,4,0,-1.0,0.43243243243243235,1.0,1.0,7492.066700000063
28.0,1.0,3.0,42.0,8.0,12.0,0.3,8,1,1.0,2,5,1,1.0,1.0,1.0,1.0,8474.828999999936
28.0,1.0,3.0,43.0,8.0,12.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,4060.471000000303
28.0,1.0,3.0,43.0,8.0,12.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,4576.923700000116
28.0,1.0,3.0,43.0,8.0,12.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,5077.192300000116
28.0,1.0,3.0,43.0,8.0,12.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,5627.538700000179
28.0,1.0,3.0,43.0,8.0,12.0,0.1,5,0,0.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,6193.824000000052
28.0,1.0,3.0,43.0,8.0,12.0,0.1,6,0,0.0,1,4,0,-1.0,0.20846905537459284,1.0,1.0,6810.298199999826
28.0,1.0,3.0,43.0,8.0,12.0,0.1,7,0,1.0,2,4,0,-1.0,0.16494845360824745,1.0,1.0,7410.472499999642
28.0,1.0,3.0,43.0,8.0,12.0,0.1,8,0,1.0,2,5,0,-1.0,0.20846905537459284,1.0,1.0,8060.447899999565
28.0,1.0,3.0,43.0,8.0,12.0,0.1,9,0,1.0,2,6,0,-1.0,0.2598984771573604,1.0,1.0,8777.545199999558
28.0,1.0,3.0,43.0,8.0,12.0,0.1,10,1,1.0,2,7,1,1.0,1.0,1.0,1.0,10177.308999999468
28.0,1.0,3.0,44.0,6.0,4.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,3828.225899999941
28.0,1.0,3.0,45.0,48.0,32.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2382.4207999993123
28.0,1.0,3.0,45.0,48.0,32.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,3365.229799999112
28.0,1.0,3.0,46.0,96.0,64.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,0.0,2827.2572000000177
28.0,1.0,3.0,46.0,96.0,64.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,0.0,3693.490999999598
28.0,1.0,3.0,46.0,96.0,64.0,0.7,3,0,1.0,2,0,0,-1.0,0.5675675675675674,1.0,0.0,5577.076900000387
28.0,1.0,3.0,46.0,96.0,64.0,0.7,4,0,1.0,2,1,0,-1.0,0.6363636363636362,1.0,0.0,8893.547500000539
28.0,1.0,3.0,46.0,96.0,64.0,0.7,5,0,1.0,2,2,0,-1.0,0.6999999999999998,1.0,0.0,14359.708700000518
28.0,1.0,3.0,46.0,96.0,64.0,0.7,6,0,0.0,2,3,0,-1.0,0.7567567567567567,1.0,0.0,18192.21720000044
28.0,1.0,3.0,46.0,96.0,64.0,0.7,7,1,1.0,3,3,0,-1.0,0.7,1.0,0.0,21340.741000000256
28.0,1.0,3.0,47.0,16.0,24.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,3062.363100000517
28.0,1.0,3.0,47.0,16.0,24.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,3578.729300000357
28.0,1.0,3.0,47.0,16.0,24.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,4945.358200000044
28.0,1.0,3.0,47.0,16.0,24.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,7011.023399999879
28.0,1.0,3.0,47.0,16.0,24.0,0.7,5,0,1.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,7527.8827000000965
28.0,1.0,3.0,47.0,16.0,24.0,0.7,6,1,1.0,3,2,1,1.0,1.0,1.0,1.0,8760.869000000219
28.0,1.0,3.0,48.0,16.0,24.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,2795.3211999990504
28.0,1.0,3.0,48.0,16.0,24.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,3311.9208999989305
28.0,1.0,3.0,48.0,16.0,24.0,0.5,3,0,1.0,2,0,0,-1.0,0.36,1.0,1.0,4095.314499998928
28.0,1.0,3.0,48.0,16.0,24.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,4628.833499999061
28.0,1.0,3.0,48.0,16.0,24.0,0.5,5,0,1.0,2,2,0,-1.0,0.5,1.0,1.0,5145.327899999005
28.0,1.0,3.0,48.0,16.0,24.0,0.5,6,1,1.0,2,3,1,1.0,1.0,1.0,1.0,6394.69789999877
28.0,1.0,3.0,49.0,8.0,12.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,4160.804999999492
28.0,1.0,3.0,49.0,8.0,12.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,4960.816499999281
28.0,1.0,3.0,49.0,8.0,12.0,0.5,3,0,1.0,2,0,0,-1.0,0.36,0.0,0.0,5477.196799999079
28.0,1.0,3.0,49.0,8.0,12.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,0.0,0.0,5993.453699999376
28.0,1.0,3.0,49.0,8.0,12.0,0.5,5,0,1.0,2,2,0,-1.0,0.5,0.0,0.0,6593.149599999493
28.0,1.0,3.0,49.0,8.0,12.0,0.5,6,0,0.0,2,3,0,-1.0,0.5714285714285714,0.0,0.0,7410.111699999238
28.0,1.0,3.0,49.0,8.0,12.0,0.5,7,0,0.0,3,3,0,-1.0,0.49999999999999994,0.0,0.0,7993.747299999184
28.0,1.0,3.0,49.0,8.0,12.0,0.5,8,1,0.0,4,3,1,0.0,0.0,0.0,0.0,11609.099499999618
28.0,1.0,3.0,50.0,32.0,48.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,4279.167199999979
29.0,1.0,3.0,1.0,24.0,16.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,9382.357500001186
29.0,1.0,3.0,1.0,24.0,16.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,10468.379100000795
29.0,1.0,3.0,2.0,96.0,64.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,5871.49120000054
29.0,1.0,3.0,3.0,48.0,32.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,8929.67340000017
29.0,1.0,3.0,3.0,48.0,32.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,10316.2016000006
29.0,1.0,3.0,4.0,4.0,6.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,13508.66739999842
29.0,1.0,3.0,5.0,64.0,96.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,8194.394300001635
29.0,1.0,3.0,5.0,64.0,96.0,0.9,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,9113.356100001607
29.0,1.0,3.0,6.0,32.0,48.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,8772.586199999934
29.0,1.0,3.0,6.0,32.0,48.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,9457.497100000068
29.0,1.0,3.0,6.0,32.0,48.0,0.1,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,10208.920400000323
29.0,1.0,3.0,7.0,8.0,12.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,11467.831700000625
29.0,1.0,3.0,7.0,8.0,12.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,12436.61690000069
29.0,1.0,3.0,7.0,8.0,12.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,14123.922100001015
29.0,1.0,3.0,7.0,8.0,12.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,14775.578100001165
29.0,1.0,3.0,7.0,8.0,12.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,15761.30700000157
29.0,1.0,3.0,7.0,8.0,12.0,0.5,6,0,1.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,16663.7133000017
29.0,1.0,3.0,7.0,8.0,12.0,0.5,7,0,1.0,5,1,0,-1.0,0.24035608308605344,1.0,1.0,17248.434400001886
29.0,1.0,3.0,7.0,8.0,12.0,0.5,8,1,1.0,5,2,1,1.0,1.0,1.0,1.0,18083.808800001898
29.0,1.0,3.0,8.0,64.0,96.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,0.0,9112.376800000022
29.0,1.0,3.0,8.0,64.0,96.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,0.0,9697.091600000073
29.0,1.0,3.0,8.0,64.0,96.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,0.0,10298.330500000187
29.0,1.0,3.0,8.0,64.0,96.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,0.0,11033.266299999741
29.0,1.0,3.0,8.0,64.0,96.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,0.0,12185.931500000072
29.0,1.0,3.0,8.0,64.0,96.0,0.3,6,1,1.0,0,5,0,-1.0,0.643620364550597,1.0,0.0,14474.780500000257
29.0,1.0,3.0,9.0,64.0,96.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,22950.247999999152
29.0,1.0,3.0,9.0,64.0,96.0,0.5,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,23769.03359999924
29.0,1.0,3.0,10.0,12.0,8.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,22278.49949999988
29.0,1.0,3.0,10.0,12.0,8.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,23130.627200000028
29.0,1.0,3.0,10.0,12.0,8.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,23665.067199999903
29.0,1.0,3.0,10.0,12.0,8.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,24166.014600000082
29.0,1.0,3.0,10.0,12.0,8.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,24667.283400000324
29.0,1.0,3.0,10.0,12.0,8.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,25168.6194000004
29.0,1.0,3.0,10.0,12.0,8.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,25669.72530000064
29.0,1.0,3.0,10.0,12.0,8.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,26170.889800000612
29.0,1.0,3.0,10.0,12.0,8.0,0.3,9,0,1.0,0,8,0,-1.0,0.8106376399282577,0.0,0.0,26672.198000000586
29.0,1.0,3.0,10.0,12.0,8.0,0.3,10,0,1.0,0,9,0,-1.0,0.8509207293123986,0.0,0.0,27173.82220000064
29.0,1.0,3.0,10.0,12.0,8.0,0.3,11,0,1.0,0,10,0,-1.0,0.8838621089604561,0.0,0.0,27992.133500000695
29.0,1.0,3.0,10.0,12.0,8.0,0.3,12,0,1.0,0,11,0,-1.0,0.9102919559592997,0.0,0.0,29730.222900000317
29.0,1.0,3.0,10.0,12.0,8.0,0.3,13,0,1.0,0,12,0,-1.0,0.9311754377542182,0.0,0.0,30231.372299999985
29.0,1.0,3.0,10.0,12.0,8.0,0.3,14,0,1.0,0,13,0,-1.0,0.9474778752547104,0.0,0.0,30732.518799999918
29.0,1.0,3.0,10.0,12.0,8.0,0.3,15,0,0.0,0,14,0,-1.0,0.9600842919922123,0.0,0.0,32135.749000000324
29.0,1.0,3.0,10.0,12.0,8.0,0.3,16,1,0.0,1,14,1,0.0,0.0,0.0,0.0,33404.78890000005
29.0,1.0,3.0,11.0,12.0,8.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,5614.358299999803
29.0,1.0,3.0,11.0,12.0,8.0,0.5,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,6483.07659999959
29.0,1.0,3.0,12.0,32.0,48.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,4141.688000000897
29.0,1.0,3.0,12.0,32.0,48.0,0.9,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,5043.729900000639
29.0,1.0,3.0,13.0,32.0,48.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,4034.546099999943
29.0,1.0,3.0,13.0,32.0,48.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,4552.494299999833
29.0,1.0,3.0,13.0,32.0,48.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,0.0,5220.843299999834
29.0,1.0,3.0,13.0,32.0,48.0,0.5,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,6172.998499999571
29.0,1.0,3.0,14.0,6.0,4.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,3883.6616999992625
29.0,1.0,3.0,15.0,4.0,6.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3416.378399999603
29.0,1.0,3.0,16.0,8.0,12.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,4607.28036666556
29.0,1.0,3.0,17.0,64.0,96.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,7826.833099997142
29.0,1.0,3.0,17.0,64.0,96.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,9213.339499996142
29.0,1.0,3.0,17.0,64.0,96.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,10584.01289999583
29.0,1.0,3.0,17.0,64.0,96.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,12371.714099994995
29.0,1.0,3.0,17.0,64.0,96.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,16983.6615999945
29.0,1.0,3.0,17.0,64.0,96.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,18053.531899994287
29.0,1.0,3.0,17.0,64.0,96.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,19256.57499999348
29.0,1.0,3.0,17.0,64.0,96.0,0.7,8,1,1.0,7,0,0,-1.0,0.23749243728766217,1.0,1.0,22230.432499994058
29.0,1.0,3.0,18.0,48.0,32.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,1.0,6122.826600000262
29.0,1.0,3.0,18.0,48.0,32.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,1.0,7660.237899999225
29.0,1.0,3.0,18.0,48.0,32.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,1.0,8278.301199999309
29.0,1.0,3.0,18.0,48.0,32.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,0.0,1.0,8896.305999999726
29.0,1.0,3.0,18.0,48.0,32.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,0.0,1.0,9631.339499999076
29.0,1.0,3.0,18.0,48.0,32.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,0.0,1.0,10199.5997
29.0,1.0,3.0,18.0,48.0,32.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,0.0,1.0,10834.677300000056
29.0,1.0,3.0,18.0,48.0,32.0,0.5,8,0,0.0,7,0,0,-1.0,0.11776425609821765,0.0,1.0,11569.606299999874
29.0,1.0,3.0,18.0,48.0,32.0,0.5,9,0,0.0,8,0,0,-1.0,0.09100239954505734,0.0,1.0,13123.401899999291
29.0,1.0,3.0,18.0,48.0,32.0,0.5,10,0,0.0,9,0,0,-1.0,0.06984071788721448,0.0,1.0,14075.491999999764
29.0,1.0,3.0,18.0,48.0,32.0,0.5,11,1,0.0,10,0,0,-1.0,0.05331136440582326,0.0,1.0,15646.448199999191
29.0,1.0,3.0,19.0,24.0,16.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2446.9005999995393
29.0,1.0,3.0,19.0,24.0,16.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,3415.6368999999963
29.0,1.0,3.0,20.0,16.0,24.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2982.9097000008
29.0,1.0,3.0,20.0,16.0,24.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3617.87530000154
29.0,1.0,3.0,20.0,16.0,24.0,0.1,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,4453.193600001187
29.0,1.0,3.0,21.0,96.0,64.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,5908.264300000569
29.0,1.0,3.0,22.0,32.0,48.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,5471.379799999391
29.0,1.0,3.0,22.0,32.0,48.0,0.7,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,6189.787899999458
29.0,1.0,3.0,23.0,96.0,64.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,0.0,4301.199999999255
29.0,1.0,3.0,23.0,96.0,64.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,0.0,7242.116799998793
29.0,1.0,3.0,23.0,96.0,64.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,0.0,8678.553799999272
29.0,1.0,3.0,23.0,96.0,64.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,0.0,9547.047199998422
29.0,1.0,3.0,23.0,96.0,64.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,0.0,10232.243599998525
29.0,1.0,3.0,23.0,96.0,64.0,0.7,6,1,1.0,5,0,0,-1.0,0.35637963544940277,1.0,0.0,14274.617099998652
29.0,1.0,3.0,24.0,8.0,12.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3282.6864000010773
29.0,1.0,3.0,24.0,8.0,12.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3800.318000001041
29.0,1.0,3.0,24.0,8.0,12.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4635.953400000421
29.0,1.0,3.0,24.0,8.0,12.0,0.9,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,5572.055699999957
29.0,1.0,3.0,25.0,6.0,4.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2765.0199000007924
29.0,1.0,3.0,25.0,6.0,4.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3266.330300000401
29.0,1.0,3.0,25.0,6.0,4.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,3934.3998999997466
29.0,1.0,3.0,25.0,6.0,4.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,4636.423399999871
29.0,1.0,3.0,25.0,6.0,4.0,0.9,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,5538.308700000255
29.0,1.0,3.0,26.0,6.0,4.0,0.1,1,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2656.5989999999742
29.0,1.0,3.0,27.0,4.0,6.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2531.995000000064
29.0,1.0,3.0,27.0,4.0,6.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3149.8825000003426
29.0,1.0,3.0,27.0,4.0,6.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,4168.592899999624
29.0,1.0,3.0,27.0,4.0,6.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,4669.673299999021
29.0,1.0,3.0,27.0,4.0,6.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,5237.417699998659
29.0,1.0,3.0,27.0,4.0,6.0,0.1,6,1,1.0,0,5,1,1.0,1.0,1.0,1.0,6272.88029999854
29.0,1.0,3.0,28.0,96.0,64.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,5421.135299999549
29.0,1.0,3.0,29.0,32.0,48.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,4618.587000000335
29.0,1.0,3.0,29.0,32.0,48.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,5153.0233
29.0,1.0,3.0,29.0,32.0,48.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,5737.880600000498
29.0,1.0,3.0,29.0,32.0,48.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,6689.878100000461
29.0,1.0,3.0,29.0,32.0,48.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,7241.160900000063
29.0,1.0,3.0,29.0,32.0,48.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,7742.207200000156
29.0,1.0,3.0,29.0,32.0,48.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,1.0,1.0,8510.82720000045
29.0,1.0,3.0,29.0,32.0,48.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,1.0,1.0,9229.69350000028
29.0,1.0,3.0,29.0,32.0,48.0,0.3,9,1,1.0,0,8,1,1.0,1.0,1.0,1.0,10131.479200000778
29.0,1.0,3.0,30.0,24.0,16.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,2296.584299999943
29.0,1.0,3.0,30.0,24.0,16.0,0.3,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,3198.498000000837
29.0,1.0,3.0,31.0,4.0,6.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2347.032399999677
29.0,1.0,3.0,31.0,4.0,6.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,2847.7504999995704
29.0,1.0,3.0,31.0,4.0,6.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,3349.048099999645
29.0,1.0,3.0,31.0,4.0,6.0,0.7,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,4167.775099999835
29.0,1.0,3.0,32.0,96.0,64.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,3616.9800999994372
29.0,1.0,3.0,32.0,96.0,64.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,4385.5735999992075
29.0,1.0,3.0,32.0,96.0,64.0,0.1,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,5187.6178999991525
29.0,1.0,3.0,33.0,16.0,24.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3232.8593999999107
29.0,1.0,3.0,33.0,16.0,24.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3734.0777000002095
29.0,1.0,3.0,33.0,16.0,24.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4235.55930000022
29.0,1.0,3.0,33.0,16.0,24.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,4736.709600000456
29.0,1.0,3.0,33.0,16.0,24.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,5237.99640000118
29.0,1.0,3.0,33.0,16.0,24.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,0.0,5739.302000001024
29.0,1.0,3.0,33.0,16.0,24.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,0.0,0.0,6240.501800001874
29.0,1.0,3.0,33.0,16.0,24.0,0.9,8,1,0.0,7,0,1,0.0,0.0,0.0,0.0,7359.932000002076
29.0,1.0,3.0,34.0,16.0,24.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,3551.4595000006707
29.0,1.0,3.0,34.0,16.0,24.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,4070.1572999998907
29.0,1.0,3.0,34.0,16.0,24.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,1.0,1.0,4571.2254000002
29.0,1.0,3.0,34.0,16.0,24.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,1.0,1.0,5072.589900000436
29.0,1.0,3.0,34.0,16.0,24.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,1.0,1.0,5590.500900000377
29.0,1.0,3.0,34.0,16.0,24.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,1.0,1.0,6242.094700000292
29.0,1.0,3.0,34.0,16.0,24.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,1.0,1.0,6743.901899999565
29.0,1.0,3.0,34.0,16.0,24.0,0.5,8,0,0.0,7,0,0,-1.0,0.11776425609821765,1.0,1.0,7429.046499999658
29.0,1.0,3.0,34.0,16.0,24.0,0.5,9,0,1.0,8,0,0,-1.0,0.09100239954505734,1.0,1.0,9485.695999999383
29.0,1.0,3.0,34.0,16.0,24.0,0.5,10,0,1.0,8,1,0,-1.0,0.11776425609821765,1.0,1.0,9986.860599998794
29.0,1.0,3.0,34.0,16.0,24.0,0.5,11,1,1.0,8,2,1,1.0,1.0,1.0,1.0,10888.929899999304
29.0,1.0,3.0,35.0,48.0,32.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3416.101600000357
29.0,1.0,3.0,35.0,48.0,32.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4084.6340000008736
29.0,1.0,3.0,35.0,48.0,32.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4585.632900000509
29.0,1.0,3.0,35.0,48.0,32.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,5237.072200000804
29.0,1.0,3.0,35.0,48.0,32.0,0.9,5,1,0.0,4,0,1,0.0,0.0,0.0,0.0,6372.886200001052
