participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
4.0,0.0,3.0,2.0,12.0,8.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,0.0,0.0,1700.2379999999523
4.0,0.0,3.0,2.0,12.0,8.0,0.3,3,1,0.0,2,0,0,-1.0,0.19424460431654675,0.0,0.0,2450.342999999876
4.0,0.0,3.0,3.0,48.0,32.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,0.0,1.0,1825.2555000000848
4.0,0.0,3.0,3.0,48.0,32.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,0.0,1.0,2325.3255000000936
4.0,0.0,3.0,3.0,48.0,32.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,0.0,1.0,3325.717400000132
4.0,0.0,3.0,3.0,48.0,32.0,0.1,4,1,0.0,0,3,0,-1.0,0.20846905537459284,0.0,1.0,5059.293400000201
4.0,0.0,3.0,4.0,16.0,24.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3642.176499999997
4.0,0.0,3.0,4.0,16.0,24.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4175.584500000019
4.0,0.0,3.0,4.0,16.0,24.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,4708.99249999997
4.0,0.0,3.0,4.0,16.0,24.0,0.7,4,1,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,5559.111499999945
4.0,0.0,3.0,5.0,16.0,24.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2875.4025000000624
4.0,0.0,3.0,5.0,16.0,24.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3375.472500000096
4.0,0.0,3.0,5.0,16.0,24.0,0.1,3,1,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,4342.2745000000905
4.0,0.0,3.0,6.0,12.0,8.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,3757.1925999999708
4.0,0.0,3.0,6.0,12.0,8.0,0.9,2,1,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4590.882400000015
4.0,0.0,3.0,7.0,24.0,16.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,1.0,5025.703500000003
4.0,0.0,3.0,7.0,24.0,16.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,1.0,5559.111500000075
4.0,0.0,3.0,7.0,24.0,16.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,1.0,1.0,6059.181500000035
4.0,0.0,3.0,7.0,24.0,16.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,1.0,1.0,6625.927499999975
4.0,0.0,3.0,7.0,24.0,16.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,1.0,1.0,7176.004499999979
4.0,0.0,3.0,7.0,24.0,16.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,1.0,1.0,7676.074500000013
4.0,0.0,3.0,7.0,24.0,16.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,1.0,1.0,8226.151500000016
4.0,0.0,3.0,7.0,24.0,16.0,0.9,8,0,0.0,7,0,0,-1.0,0.545734327778856,1.0,1.0,8809.829400000046
4.0,0.0,3.0,7.0,24.0,16.0,0.9,9,0,0.0,8,0,0,-1.0,0.4739655656780511,1.0,1.0,9326.568400000016
4.0,0.0,3.0,7.0,24.0,16.0,0.9,10,0,1.0,9,0,0,-1.0,0.40325661122126333,1.0,1.0,9826.638399999923
4.0,0.0,3.0,7.0,24.0,16.0,0.9,11,1,1.0,9,1,0,-1.0,0.4739655656780511,1.0,1.0,10760.102399999903
4.0,0.0,3.0,8.0,8.0,12.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,1908.6005000000448
4.0,0.0,3.0,8.0,8.0,12.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,2408.6705000000884
4.0,0.0,3.0,8.0,8.0,12.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,2908.740500000062
4.0,0.0,3.0,8.0,8.0,12.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,3408.810500000131
4.0,0.0,3.0,8.0,8.0,12.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,3958.887500000113
4.0,0.0,3.0,8.0,8.0,12.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,1.0,1.0,4875.682500000172
4.0,0.0,3.0,8.0,8.0,12.0,0.1,7,0,1.0,0,6,0,-1.0,0.3843483156610678,1.0,1.0,5442.428500000065
4.0,0.0,3.0,8.0,8.0,12.0,0.1,8,0,0.0,0,7,0,-1.0,0.45426567222114395,1.0,1.0,5942.498500000074
4.0,0.0,3.0,8.0,8.0,12.0,0.1,9,0,0.0,1,7,0,-1.0,0.3843483156610678,1.0,1.0,6442.746700000082
4.0,0.0,3.0,8.0,8.0,12.0,0.1,10,0,0.0,2,7,0,-1.0,0.3189037682964808,1.0,1.0,7059.4997000001
4.0,0.0,3.0,8.0,8.0,12.0,0.1,11,0,0.0,3,7,0,-1.0,0.25989847715736036,1.0,1.0,7559.569700000146
4.0,0.0,3.0,8.0,8.0,12.0,0.1,12,0,1.0,4,7,0,-1.0,0.20846905537459282,1.0,1.0,8092.977700000144
4.0,0.0,3.0,8.0,8.0,12.0,0.1,13,0,1.0,4,8,0,-1.0,0.25989847715736036,1.0,1.0,8593.047700000176
4.0,0.0,3.0,8.0,8.0,12.0,0.1,14,0,1.0,4,9,0,-1.0,0.31890376829648076,1.0,1.0,9093.117700000052
4.0,0.0,3.0,8.0,8.0,12.0,0.1,15,0,1.0,4,10,0,-1.0,0.3843483156610678,1.0,1.0,9593.187700000048
4.0,0.0,3.0,8.0,8.0,12.0,0.1,16,1,1.0,4,11,0,-1.0,0.45426567222114395,1.0,1.0,10559.98970000004
4.0,0.0,3.0,9.0,32.0,48.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,4227.405400000011
4.0,0.0,3.0,10.0,96.0,64.0,0.7,2,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,3027.266799999996
4.0,0.0,3.0,11.0,24.0,16.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,3042.092499999997
4.0,0.0,3.0,11.0,24.0,16.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,3625.5074999999433
4.0,0.0,3.0,11.0,24.0,16.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,4125.577499999906
4.0,0.0,3.0,11.0,24.0,16.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,4658.9854999998915
4.0,0.0,3.0,11.0,24.0,16.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,5275.73849999991
4.0,0.0,3.0,11.0,24.0,16.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,5775.808499999967
4.0,0.0,3.0,11.0,24.0,16.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,6275.878499999964
4.0,0.0,3.0,11.0,24.0,16.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,6775.948499999987
4.0,0.0,3.0,11.0,24.0,16.0,0.3,9,0,1.0,0,8,0,-1.0,0.8106376399282577,0.0,0.0,7342.9529999999795
4.0,0.0,3.0,11.0,24.0,16.0,0.3,10,0,1.0,0,9,0,-1.0,0.8509207293123986,0.0,0.0,7859.692000000054
4.0,0.0,3.0,11.0,24.0,16.0,0.3,11,0,0.0,0,10,0,-1.0,0.8838621089604561,0.0,0.0,8359.762000000028
4.0,0.0,3.0,11.0,24.0,16.0,0.3,12,1,0.0,1,10,0,-1.0,0.8509207293123986,0.0,0.0,9543.260999999991
4.0,0.0,3.0,12.0,24.0,16.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2350.3289999999915
4.0,0.0,3.0,12.0,24.0,16.0,0.7,2,1,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,3100.434000000036
4.0,0.0,3.0,13.0,6.0,4.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,1.0,1.0,2258.649499999883
4.0,0.0,3.0,13.0,6.0,4.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,1.0,1.0,3042.092499999881
4.0,0.0,3.0,13.0,6.0,4.0,0.3,3,0,0.0,2,0,0,-1.0,0.19424460431654675,1.0,1.0,3592.169499999827
4.0,0.0,3.0,13.0,6.0,4.0,0.3,4,0,0.0,3,0,0,-1.0,0.15311909262759923,1.0,1.0,4125.5774999997775
4.0,0.0,3.0,13.0,6.0,4.0,0.3,5,0,0.0,4,0,0,-1.0,0.11941031941031939,1.0,1.0,4658.985499999859
4.0,0.0,3.0,13.0,6.0,4.0,0.3,6,0,0.0,5,0,0,-1.0,0.09231353678612131,1.0,1.0,5225.731499999834
4.0,0.0,3.0,13.0,6.0,4.0,0.3,7,0,1.0,6,0,0,-1.0,0.07087073463171198,1.0,1.0,5825.815499999859
4.0,0.0,3.0,13.0,6.0,4.0,0.3,8,0,1.0,6,1,0,-1.0,0.09231353678612131,1.0,1.0,6325.885499999904
4.0,0.0,3.0,13.0,6.0,4.0,0.3,9,0,1.0,6,2,0,-1.0,0.1194103194103194,1.0,1.0,6825.955499999783
4.0,0.0,3.0,13.0,6.0,4.0,0.3,10,1,1.0,6,3,0,-1.0,0.15311909262759923,1.0,1.0,7942.778499999798
4.0,0.0,3.0,14.0,24.0,16.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2908.9923999999755
4.0,0.0,3.0,14.0,24.0,16.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3409.062399999997
4.0,0.0,3.0,14.0,24.0,16.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,3909.1324000000304
4.0,0.0,3.0,14.0,24.0,16.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,4459.209400000035
4.0,0.0,3.0,14.0,24.0,16.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,4975.948400000063
4.0,0.0,3.0,14.0,24.0,16.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,1.0,1.0,5476.018400000074
4.0,0.0,3.0,14.0,24.0,16.0,0.1,7,0,1.0,0,6,0,-1.0,0.3843483156610678,1.0,1.0,5976.088400000119
4.0,0.0,3.0,14.0,24.0,16.0,0.1,8,0,1.0,0,7,0,-1.0,0.45426567222114395,1.0,1.0,6476.158400000091
4.0,0.0,3.0,14.0,24.0,16.0,0.1,9,0,0.0,0,8,0,-1.0,0.5260344343219489,1.0,1.0,6976.228400000161
4.0,0.0,3.0,14.0,24.0,16.0,0.1,10,0,0.0,1,8,0,-1.0,0.454265672221144,1.0,1.0,7476.298400000135
4.0,0.0,3.0,14.0,24.0,16.0,0.1,11,0,0.0,2,8,0,-1.0,0.38434831566106786,1.0,1.0,8009.706400000205
4.0,0.0,3.0,14.0,24.0,16.0,0.1,12,0,0.0,3,8,0,-1.0,0.31890376829648087,1.0,1.0,8509.77640000005
4.0,0.0,3.0,14.0,24.0,16.0,0.1,13,0,1.0,4,8,0,-1.0,0.2598984771573604,1.0,1.0,9059.853400000096
4.0,0.0,3.0,14.0,24.0,16.0,0.1,14,0,1.0,4,9,0,-1.0,0.31890376829648087,1.0,1.0,9593.26140000006
4.0,0.0,3.0,14.0,24.0,16.0,0.1,15,0,1.0,4,10,0,-1.0,0.3843483156610678,1.0,1.0,10093.331400000108
4.0,0.0,3.0,14.0,24.0,16.0,0.1,16,0,1.0,4,11,0,-1.0,0.45426567222114395,1.0,1.0,10593.401400000072
4.0,0.0,3.0,14.0,24.0,16.0,0.1,17,0,0.0,4,12,0,-1.0,0.5260344343219489,1.0,1.0,11160.147400000122
4.0,0.0,3.0,14.0,24.0,16.0,0.1,18,0,0.0,5,12,0,-1.0,0.454265672221144,1.0,1.0,11660.217399999954
4.0,0.0,3.0,14.0,24.0,16.0,0.1,19,0,0.0,6,12,0,-1.0,0.38434831566106786,1.0,1.0,12160.287400000005
4.0,0.0,3.0,14.0,24.0,16.0,0.1,20,1,1.0,7,12,0,-1.0,0.31890376829648087,1.0,1.0,13994.130399999876
4.0,0.0,3.0,15.0,64.0,96.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2585.3619000000062
4.0,0.0,3.0,16.0,48.0,32.0,0.3,2,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,2703.7118000001155
4.0,0.0,3.0,17.0,6.0,4.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,3292.3672999999408
4.0,0.0,3.0,17.0,6.0,4.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,3809.106299999898
4.0,0.0,3.0,17.0,6.0,4.0,0.5,3,0,0.0,2,0,0,-1.0,0.36,0.0,0.0,4325.845299999854
4.0,0.0,3.0,17.0,6.0,4.0,0.5,4,0,0.0,3,0,0,-1.0,0.2967032967032967,0.0,0.0,6342.794299999959
4.0,0.0,3.0,17.0,6.0,4.0,0.5,5,0,0.0,4,0,0,-1.0,0.2403560830860534,0.0,0.0,6909.540299999899
4.0,0.0,3.0,17.0,6.0,4.0,0.5,6,0,0.0,5,0,0,-1.0,0.19179163378058406,0.0,0.0,7409.610299999861
4.0,0.0,3.0,17.0,6.0,4.0,0.5,7,0,0.0,6,0,0,-1.0,0.1510880829015544,0.0,0.0,7959.687299999901
4.0,0.0,3.0,17.0,6.0,4.0,0.5,8,0,1.0,7,0,0,-1.0,0.11776425609821765,0.0,0.0,8459.75729999989
4.0,0.0,3.0,17.0,6.0,4.0,0.5,9,0,1.0,7,1,0,-1.0,0.15108808290155443,0.0,0.0,9043.172299999937
4.0,0.0,3.0,17.0,6.0,4.0,0.5,10,0,1.0,7,2,0,-1.0,0.19179163378058406,0.0,0.0,9543.242299999887
4.0,0.0,3.0,17.0,6.0,4.0,0.5,11,0,1.0,7,3,0,-1.0,0.24035608308605344,0.0,0.0,10043.312299999929
4.0,0.0,3.0,17.0,6.0,4.0,0.5,12,0,1.0,7,4,0,-1.0,0.2967032967032967,0.0,0.0,10543.382299999792
4.0,0.0,3.0,17.0,6.0,4.0,0.5,13,0,1.0,7,5,0,-1.0,0.36000000000000004,0.0,0.0,11043.45229999981
4.0,0.0,3.0,17.0,6.0,4.0,0.5,14,0,0.0,7,6,0,-1.0,0.42857142857142866,0.0,0.0,11660.205299999787
4.0,0.0,3.0,17.0,6.0,4.0,0.5,15,0,0.0,8,6,0,-1.0,0.36000000000000004,0.0,0.0,12160.27529999984
4.0,0.0,3.0,17.0,6.0,4.0,0.5,16,0,0.0,9,6,0,-1.0,0.29670329670329676,0.0,0.0,12660.600499999824
4.0,0.0,3.0,17.0,6.0,4.0,0.5,17,0,0.0,10,6,0,-1.0,0.24035608308605344,0.0,0.0,13294.022499999806
4.0,0.0,3.0,17.0,6.0,4.0,0.5,18,0,1.0,11,6,0,-1.0,0.19179163378058406,0.0,0.0,13827.430499999851
4.0,0.0,3.0,17.0,6.0,4.0,0.5,19,0,1.0,11,7,0,-1.0,0.24035608308605344,0.0,0.0,14327.5004999998
4.0,0.0,3.0,17.0,6.0,4.0,0.5,20,0,1.0,11,8,0,-1.0,0.2967032967032967,0.0,0.0,14827.57049999975
4.0,0.0,3.0,17.0,6.0,4.0,0.5,21,0,1.0,11,9,0,-1.0,0.36000000000000004,0.0,0.0,15327.640499999705
4.0,0.0,3.0,17.0,6.0,4.0,0.5,22,0,1.0,11,10,0,-1.0,0.42857142857142866,0.0,0.0,15827.710499999743
4.0,0.0,3.0,17.0,6.0,4.0,0.5,23,0,1.0,11,11,0,-1.0,0.5000000000000001,0.0,0.0,16327.780499999732
4.0,0.0,3.0,17.0,6.0,4.0,0.5,24,0,1.0,11,12,0,-1.0,0.5714285714285715,0.0,0.0,16827.85049999975
4.0,0.0,3.0,17.0,6.0,4.0,0.5,25,0,1.0,11,13,0,-1.0,0.64,0.0,0.0,17527.948499999755
4.0,0.0,3.0,17.0,6.0,4.0,0.5,26,0,0.0,11,14,0,-1.0,0.7032967032967032,0.0,0.0,18044.68749999964
4.0,0.0,3.0,17.0,6.0,4.0,0.5,27,0,0.0,12,14,0,-1.0,0.6399999999999999,0.0,0.0,18628.102499999663
4.0,0.0,3.0,17.0,6.0,4.0,0.5,28,0,0.0,13,14,0,-1.0,0.5714285714285713,0.0,0.0,19128.17249999964
4.0,0.0,3.0,17.0,6.0,4.0,0.5,29,0,0.0,14,14,0,-1.0,0.4999999999999999,0.0,0.0,19661.58049999968
4.0,0.0,3.0,17.0,6.0,4.0,0.5,30,1,0.0,15,14,0,-1.0,0.42857142857142844,0.0,0.0,22612.25859999958
4.0,0.0,3.0,18.0,8.0,12.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,1.0,1541.8825000000054
4.0,0.0,3.0,18.0,8.0,12.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,1.0,2125.297500000066
4.0,0.0,3.0,18.0,8.0,12.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,1.0,2625.3675000000285
4.0,0.0,3.0,18.0,8.0,12.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,1.0,3125.437500000109
4.0,0.0,3.0,18.0,8.0,12.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,1.0,3625.507500000083
4.0,0.0,3.0,18.0,8.0,12.0,0.5,6,0,1.0,0,5,0,-1.0,0.8082083662194158,0.0,1.0,4125.577500000046
4.0,0.0,3.0,18.0,8.0,12.0,0.5,7,0,1.0,0,6,0,-1.0,0.8489119170984455,0.0,1.0,4675.654499999992
4.0,0.0,3.0,18.0,8.0,12.0,0.5,8,0,1.0,0,7,0,-1.0,0.8822357439017823,0.0,1.0,5175.7245000000485
4.0,0.0,3.0,18.0,8.0,12.0,0.5,9,1,0.0,0,8,0,-1.0,0.9089976004549425,0.0,1.0,6392.561500000066
4.0,0.0,3.0,19.0,4.0,6.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,4725.851799999796
4.0,0.0,3.0,19.0,4.0,6.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,5275.928799999753
4.0,0.0,3.0,19.0,4.0,6.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,5792.667799999828
4.0,0.0,3.0,19.0,4.0,6.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,6376.082799999822
4.0,0.0,3.0,19.0,4.0,6.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,6926.1597999998385
4.0,0.0,3.0,19.0,4.0,6.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,7509.574799999891
4.0,0.0,3.0,19.0,4.0,6.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,8009.6447999998645
4.0,0.0,3.0,19.0,4.0,6.0,0.3,8,0,1.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,9876.572799999783
4.0,0.0,3.0,19.0,4.0,6.0,0.3,9,0,1.0,0,8,0,-1.0,0.8106376399282577,0.0,0.0,10393.311799999788
4.0,0.0,3.0,19.0,4.0,6.0,0.3,10,0,0.0,0,9,0,-1.0,0.8509207293123986,0.0,0.0,10893.381799999794
4.0,0.0,3.0,19.0,4.0,6.0,0.3,11,0,0.0,1,9,0,-1.0,0.8106376399282575,0.0,0.0,11543.779699999814
4.0,0.0,3.0,19.0,4.0,6.0,0.3,12,0,0.0,2,9,0,-1.0,0.7625075627123374,0.0,0.0,12043.849699999819
4.0,0.0,3.0,19.0,4.0,6.0,0.3,13,1,0.0,3,9,0,-1.0,0.7065723650163875,0.0,0.0,12660.602699999843
4.0,0.0,3.0,20.0,8.0,12.0,0.7,1,0,1.0,0,0,0,-1.0,0.7,0.0,0.0,59901.57940000155
4.0,0.0,3.0,20.0,8.0,12.0,0.7,2,0,1.0,0,1,0,-1.0,0.7567567567567567,0.0,0.0,60468.32540000157
4.0,0.0,3.0,20.0,8.0,12.0,0.7,3,0,1.0,0,2,0,-1.0,0.8057553956834532,0.0,0.0,61051.7404000015
4.0,0.0,3.0,20.0,8.0,12.0,0.7,4,0,1.0,0,3,0,-1.0,0.8468809073724007,0.0,0.0,61635.155400001306
4.0,0.0,3.0,20.0,8.0,12.0,0.7,5,0,1.0,0,4,0,-1.0,0.8805896805896806,0.0,0.0,62135.22540000138
4.0,0.0,3.0,20.0,8.0,12.0,0.7,6,0,1.0,0,5,0,-1.0,0.9076864632138787,0.0,0.0,62635.295400001436
4.0,0.0,3.0,20.0,8.0,12.0,0.7,7,0,0.0,0,6,0,-1.0,0.929129265368288,0.0,0.0,63318.72440000146
4.0,0.0,3.0,20.0,8.0,12.0,0.7,8,1,0.0,1,6,0,-1.0,0.9076864632138787,0.0,0.0,64152.17440000142
4.0,0.0,3.0,21.0,48.0,32.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,2477.2675000000963
4.0,0.0,3.0,21.0,48.0,32.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,2977.337500000184
4.0,0.0,3.0,21.0,48.0,32.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,3477.4075000001317
4.0,0.0,3.0,21.0,48.0,32.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,3977.477500000103
4.0,0.0,3.0,21.0,48.0,32.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,4477.547500000194
4.0,0.0,3.0,21.0,48.0,32.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,0.0,0.0,4977.617500000288
4.0,0.0,3.0,21.0,48.0,32.0,0.7,7,0,1.0,6,0,0,-1.0,0.2934276349836121,0.0,0.0,5477.68750000012
4.0,0.0,3.0,21.0,48.0,32.0,0.7,8,0,1.0,6,1,0,-1.0,0.35637963544940277,0.0,0.0,5994.426500000208
4.0,0.0,3.0,21.0,48.0,32.0,0.7,9,1,0.0,6,2,0,-1.0,0.42471910112359534,0.0,0.0,8228.072500000239
4.0,0.0,3.0,22.0,64.0,96.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,3044.012399999984
4.0,0.0,3.0,23.0,96.0,64.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,2793.7243999998327
4.0,0.0,3.0,24.0,4.0,6.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,4508.964500000282
4.0,0.0,3.0,24.0,4.0,6.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,5092.379500000323
4.0,0.0,3.0,24.0,4.0,6.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,5642.456500000186
4.0,0.0,3.0,24.0,4.0,6.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,6142.526500000256
4.0,0.0,3.0,24.0,4.0,6.0,0.1,5,1,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,6642.71150000034
4.0,0.0,3.0,25.0,16.0,24.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,1575.2204999999835
4.0,0.0,3.0,25.0,16.0,24.0,0.5,2,1,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,2508.684499999694
4.0,0.0,3.0,26.0,64.0,96.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,2858.7335000000635
4.0,0.0,3.0,26.0,64.0,96.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,3358.803500000151
4.0,0.0,3.0,26.0,64.0,96.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,3858.873499999983
4.0,0.0,3.0,26.0,64.0,96.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,4358.94350000007
4.0,0.0,3.0,26.0,64.0,96.0,0.5,5,1,0.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,5576.034600000085
4.0,0.0,3.0,27.0,12.0,8.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,5375.752500000015
4.0,0.0,3.0,27.0,12.0,8.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,6575.920499999847
4.0,0.0,3.0,27.0,12.0,8.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,7176.004499999908
4.0,0.0,3.0,27.0,12.0,8.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,7676.074500000002
4.0,0.0,3.0,27.0,12.0,8.0,0.7,5,1,0.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,8492.855499999987
4.0,0.0,3.0,28.0,48.0,32.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,1.0,0.0,8007.787599999889
4.0,0.0,3.0,28.0,48.0,32.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,1.0,0.0,8524.526599999741
4.0,0.0,3.0,28.0,48.0,32.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,1.0,0.0,9057.934599999797
4.0,0.0,3.0,28.0,48.0,32.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,1.0,0.0,9658.246299999786
4.0,0.0,3.0,28.0,48.0,32.0,0.9,5,1,1.0,4,0,0,-1.0,0.7401015228426396,1.0,0.0,10858.414299999904
4.0,0.0,3.0,29.0,96.0,64.0,0.3,2,1,0.0,0,0,0,-1.0,0.3,0.0,1.0,7744.6967999996705
4.0,0.0,3.0,30.0,16.0,24.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,2175.304500000037
4.0,0.0,3.0,30.0,16.0,24.0,0.3,2,1,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,3092.099500000055
4.0,0.0,3.0,31.0,4.0,6.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,1606.8915999999729
4.0,0.0,3.0,31.0,4.0,6.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,2106.9616000000606
4.0,0.0,3.0,31.0,4.0,6.0,0.9,3,1,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,3007.087599999759
4.0,0.0,3.0,32.0,96.0,64.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,2225.4687999996813
4.0,0.0,3.0,33.0,48.0,32.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,1450.2030000000495
4.0,0.0,3.0,33.0,48.0,32.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,0.0,0.0,1950.2730000001136
4.0,0.0,3.0,33.0,48.0,32.0,0.5,3,1,0.0,2,0,0,-1.0,0.36,0.0,0.0,3000.420000000249
4.0,0.0,3.0,34.0,64.0,96.0,0.7,2,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,6759.631500000236
4.0,0.0,3.0,35.0,4.0,6.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,2141.9665000001187
