participant_ID,treatment,part,trial_no,setup_cost_red,setup_cost_blue,red_prior_prob,current_rounds,action_type,suspect,count_red_samples,count_blue_samples,evidence_found,evidence_suspect,posterior,true_guilty_suspect,suspect_accused,time
9.0,1.0,2.0,8.0,20.0,20.0,0.7,6,0,1.0,4,1,0,-1.0,0.4960629921259841,1.0,1.0,7177.904599999825
9.0,1.0,2.0,8.0,20.0,20.0,0.7,7,0,1.0,4,2,1,1.0,1.0,1.0,1.0,7682.975299999836
9.0,1.0,2.0,8.0,20.0,20.0,0.7,8,1,1.0,4,3,1,1.0,1.0,1.0,1.0,8653.11109999979
9.0,1.0,2.0,9.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,2710.3794000000257
9.0,1.0,2.0,9.0,5.0,5.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3328.7993000000642
9.0,1.0,2.0,9.0,5.0,5.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,3883.877000000045
9.0,1.0,2.0,9.0,5.0,5.0,0.1,4,0,1.0,0,3,1,1.0,1.0,1.0,1.0,4408.950500000022
9.0,1.0,2.0,9.0,5.0,5.0,0.1,5,1,1.0,0,4,1,1.0,1.0,1.0,1.0,5174.05760000004
9.0,1.0,2.0,10.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,0.0,3159.0318000000707
9.0,1.0,2.0,10.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,0.0,3775.784800000083
9.0,1.0,2.0,10.0,5.0,5.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,0.0,4300.858300000105
9.0,1.0,2.0,10.0,5.0,5.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,0.0,4894.274700000124
9.0,1.0,2.0,10.0,5.0,5.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,0.0,5522.696000000135
9.0,1.0,2.0,10.0,5.0,5.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,0.0,0.0,6042.768800000145
9.0,1.0,2.0,10.0,5.0,5.0,0.3,7,0,1.0,0,6,0,-1.0,0.7065723650163876,0.0,0.0,6636.185200000153
9.0,1.0,2.0,10.0,5.0,5.0,0.3,8,0,0.0,0,7,0,-1.0,0.7625075627123375,0.0,0.0,7204.598100000168
9.0,1.0,2.0,10.0,5.0,5.0,0.3,9,1,0.0,1,7,1,0.0,0.0,0.0,0.0,8116.392400000066
9.0,1.0,2.0,11.0,10.0,10.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,1997.2200999999359
9.0,1.0,2.0,11.0,10.0,10.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,2562.299199999886
9.0,1.0,2.0,11.0,10.0,10.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,3120.710699999901
9.0,1.0,2.0,11.0,10.0,10.0,0.1,4,0,1.0,0,3,0,-1.0,0.20846905537459284,1.0,1.0,3665.786999999922
9.0,1.0,2.0,11.0,10.0,10.0,0.1,5,0,1.0,0,4,0,-1.0,0.2598984771573604,1.0,1.0,4205.862599999886
9.0,1.0,2.0,11.0,10.0,10.0,0.1,6,0,1.0,0,5,0,-1.0,0.31890376829648087,1.0,1.0,4892.625399999901
9.0,1.0,2.0,11.0,10.0,10.0,0.1,7,0,0.0,0,6,0,-1.0,0.3843483156610678,1.0,1.0,5444.369299999927
9.0,1.0,2.0,11.0,10.0,10.0,0.1,8,0,0.0,1,6,0,-1.0,0.3189037682964808,1.0,1.0,6006.114599999943
9.0,1.0,2.0,11.0,10.0,10.0,0.1,9,0,0.0,2,6,0,-1.0,0.25989847715736036,1.0,1.0,6534.521899999952
9.0,1.0,2.0,11.0,10.0,10.0,0.1,10,0,0.0,3,6,0,-1.0,0.20846905537459282,1.0,1.0,7067.929899999895
9.0,1.0,2.0,11.0,10.0,10.0,0.1,11,0,0.0,4,6,0,-1.0,0.16494845360824742,1.0,1.0,7593.003399999851
9.0,1.0,2.0,11.0,10.0,10.0,0.1,12,0,1.0,5,6,0,-1.0,0.12903225806451613,1.0,1.0,8099.740999999879
9.0,1.0,2.0,11.0,10.0,10.0,0.1,13,1,1.0,5,7,1,1.0,1.0,1.0,1.0,9019.86979999985
9.0,1.0,2.0,12.0,20.0,20.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,0.0
9.0,1.0,2.0,13.0,20.0,20.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,0.0
9.0,1.0,2.0,14.0,40.0,40.0,0.9,1,0,1.0,0,0,0,-1.0,0.9,0.0,0.0,19276.572799999776
9.0,1.0,2.0,14.0,40.0,40.0,0.9,2,0,1.0,0,1,0,-1.0,0.9230769230769231,0.0,0.0,19990.0059999998
9.0,1.0,2.0,14.0,40.0,40.0,0.9,3,1,0.0,0,2,0,-1.0,0.9411764705882353,0.0,0.0,20865.128499999842
9.0,1.0,2.0,15.0,80.0,80.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,4075.570500000072
9.0,1.0,2.0,16.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,4225.826900000132
9.0,1.0,2.0,16.0,10.0,10.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,4727.563800000138
9.0,1.0,2.0,16.0,10.0,10.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,5267.639400000151
9.0,1.0,2.0,16.0,10.0,10.0,0.7,4,0,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,5839.386100000127
9.0,1.0,2.0,16.0,10.0,10.0,0.7,5,0,1.0,3,1,0,-1.0,0.5675675675675674,1.0,1.0,6449.4715000001315
9.0,1.0,2.0,16.0,10.0,10.0,0.7,6,0,1.0,3,2,1,1.0,1.0,1.0,1.0,6952.8753000001425
9.0,1.0,2.0,16.0,10.0,10.0,0.7,7,1,1.0,3,3,1,1.0,1.0,1.0,1.0,7636.304300000161
9.0,1.0,2.0,17.0,40.0,40.0,0.3,2,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,0.0
9.0,1.0,2.0,18.0,40.0,40.0,0.7,2,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,0.0
9.0,1.0,2.0,19.0,10.0,10.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,7883.0549999999475
9.0,1.0,2.0,19.0,10.0,10.0,0.3,2,0,1.0,0,1,1,1.0,1.0,1.0,1.0,8386.458799999924
9.0,1.0,2.0,19.0,10.0,10.0,0.3,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,9114.894099999829
9.0,1.0,2.0,20.0,40.0,40.0,0.5,2,1,0.0,0,0,0,-1.0,0.5,0.0,1.0,0.0
9.0,1.0,2.0,21.0,40.0,40.0,0.1,1,0,0.0,0,0,0,-1.0,0.1,1.0,1.0,4592.309499999811
9.0,1.0,2.0,21.0,40.0,40.0,0.1,2,1,1.0,1,0,0,-1.0,0.07692307692307693,1.0,1.0,5395.755299999864
9.0,1.0,2.0,22.0,20.0,20.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,1.0,1.0,11930.47409999985
9.0,1.0,2.0,22.0,20.0,20.0,0.5,2,0,0.0,1,0,0,-1.0,0.42857142857142855,1.0,1.0,13078.968199999856
9.0,1.0,2.0,22.0,20.0,20.0,0.5,3,0,1.0,2,0,0,-1.0,0.36,1.0,1.0,13689.053599999896
9.0,1.0,2.0,22.0,20.0,20.0,0.5,4,0,1.0,2,1,0,-1.0,0.42857142857142855,1.0,1.0,14310.807299999919
9.0,1.0,2.0,22.0,20.0,20.0,0.5,5,0,1.0,2,2,0,-1.0,0.5,1.0,1.0,14810.877299999913
9.0,1.0,2.0,22.0,20.0,20.0,0.5,6,1,1.0,2,3,0,-1.0,0.5714285714285714,1.0,1.0,16164.400099999968
9.0,1.0,2.0,23.0,80.0,80.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,0.0
9.0,1.0,2.0,24.0,80.0,80.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,3198.7811000000206
9.0,1.0,2.0,25.0,5.0,5.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2763.7202000001325
9.0,1.0,2.0,25.0,5.0,5.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3283.7930000001693
9.0,1.0,2.0,25.0,5.0,5.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,3840.537600000181
9.0,1.0,2.0,25.0,5.0,5.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,4458.957500000207
9.0,1.0,2.0,25.0,5.0,5.0,0.9,5,0,0.0,4,0,1,0.0,0.0,0.0,0.0,4969.280800000209
9.0,1.0,2.0,25.0,5.0,5.0,0.9,6,1,0.0,5,0,1,0.0,0.0,0.0,0.0,5512.690200000249
10.0,1.0,2.0,1.0,5.0,5.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,17061.662000000088
10.0,1.0,2.0,1.0,5.0,5.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,19278.32800000021
10.0,1.0,2.0,1.0,5.0,5.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,20778.332000000268
10.0,1.0,2.0,1.0,5.0,5.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,21861.668000000314
10.0,1.0,2.0,1.0,5.0,5.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,1.0,1.0,23945.0060000004
10.0,1.0,2.0,1.0,5.0,5.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,1.0,1.0,24778.3280000005
10.0,1.0,2.0,1.0,5.0,5.0,0.7,7,0,0.0,6,0,0,-1.0,0.2934276349836121,1.0,1.0,27361.668000000605
10.0,1.0,2.0,1.0,5.0,5.0,0.7,8,0,1.0,7,0,0,-1.0,0.23749243728766217,1.0,1.0,28711.666000000685
10.0,1.0,2.0,1.0,5.0,5.0,0.7,9,1,1.0,7,1,1,1.0,1.0,1.0,1.0,31545.002000000826
10.0,1.0,2.0,2.0,80.0,80.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,6259.999999999969
10.0,1.0,2.0,2.0,80.0,80.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,7793.331999999956
10.0,1.0,2.0,2.0,80.0,80.0,0.9,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,10743.326000000006
10.0,1.0,2.0,3.0,80.0,80.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,6060.001999999898
10.0,1.0,2.0,3.0,80.0,80.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,7476.657999999892
10.0,1.0,2.0,4.0,80.0,80.0,0.3,2,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,0.0
10.0,1.0,2.0,5.0,10.0,10.0,0.3,2,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,0.0
10.0,1.0,2.0,6.0,20.0,20.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,0.0
10.0,1.0,2.0,7.0,80.0,80.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,1.0,1.0,5028.332000000029
10.0,1.0,2.0,7.0,80.0,80.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,1.0,1.0,6428.340000000094
10.0,1.0,2.0,7.0,80.0,80.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,1.0,1.0,7628.332000000063
10.0,1.0,2.0,7.0,80.0,80.0,0.7,4,1,1.0,3,0,0,-1.0,0.4960629921259841,1.0,1.0,10361.666000000072
10.0,1.0,2.0,8.0,40.0,40.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,0.0
10.0,1.0,2.0,9.0,5.0,5.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,4185.011999999942
10.0,1.0,2.0,9.0,5.0,5.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,4701.677999999945
10.0,1.0,2.0,9.0,5.0,5.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,5218.341999999947
10.0,1.0,2.0,9.0,5.0,5.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,5818.343999999936
10.0,1.0,2.0,9.0,5.0,5.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,6335.009999999952
10.0,1.0,2.0,9.0,5.0,5.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,0.0,7051.683999999965
10.0,1.0,2.0,9.0,5.0,5.0,0.9,7,0,0.0,6,0,0,-1.0,0.6156516843389321,0.0,0.0,8551.677999999945
10.0,1.0,2.0,9.0,5.0,5.0,0.9,8,1,0.0,7,0,1,0.0,0.0,0.0,0.0,10151.675999999954
10.0,1.0,2.0,10.0,5.0,5.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,3111.675999999954
10.0,1.0,2.0,10.0,5.0,5.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,3795.016000000016
10.0,1.0,2.0,10.0,5.0,5.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,4511.676000000013
10.0,1.0,2.0,10.0,5.0,5.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,5195.005999999983
10.0,1.0,2.0,10.0,5.0,5.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,1.0,6111.680000000029
10.0,1.0,2.0,10.0,5.0,5.0,0.3,6,0,1.0,0,5,0,-1.0,0.643620364550597,1.0,1.0,7878.3380000000025
10.0,1.0,2.0,10.0,5.0,5.0,0.3,7,0,0.0,0,6,0,-1.0,0.7065723650163876,1.0,1.0,9745.011999999968
10.0,1.0,2.0,10.0,5.0,5.0,0.3,8,0,0.0,1,6,0,-1.0,0.6436203645505969,1.0,1.0,10378.348000000009
10.0,1.0,2.0,10.0,5.0,5.0,0.3,9,0,0.0,2,6,0,-1.0,0.5752808988764043,1.0,1.0,11245.005999999983
10.0,1.0,2.0,10.0,5.0,5.0,0.3,10,0,0.0,3,6,0,-1.0,0.5039370078740156,1.0,1.0,12078.350000000037
10.0,1.0,2.0,10.0,5.0,5.0,0.3,11,0,0.0,4,6,0,-1.0,0.4324324324324323,1.0,1.0,13095.013999999992
10.0,1.0,2.0,10.0,5.0,5.0,0.3,12,0,0.0,5,6,0,-1.0,0.3636363636363635,1.0,1.0,14261.682000000019
10.0,1.0,2.0,10.0,5.0,5.0,0.3,13,0,1.0,6,6,0,-1.0,0.2999999999999999,1.0,1.0,15795.011999999968
10.0,1.0,2.0,10.0,5.0,5.0,0.3,14,0,1.0,6,7,0,-1.0,0.36363636363636354,1.0,1.0,16495.018000000044
10.0,1.0,2.0,10.0,5.0,5.0,0.3,15,0,1.0,6,8,0,-1.0,0.43243243243243235,1.0,1.0,17328.339999999982
10.0,1.0,2.0,10.0,5.0,5.0,0.3,16,1,1.0,6,9,1,1.0,1.0,1.0,1.0,19211.682000000026
10.0,1.0,2.0,11.0,5.0,5.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,4761.676000000117
10.0,1.0,2.0,11.0,5.0,5.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,5278.340000000096
10.0,1.0,2.0,11.0,5.0,5.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,1.0,1.0,6578.342000000154
10.0,1.0,2.0,11.0,5.0,5.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,1.0,1.0,7345.002000000106
10.0,1.0,2.0,11.0,5.0,5.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,1.0,1.0,8028.340000000097
10.0,1.0,2.0,11.0,5.0,5.0,0.5,6,1,1.0,0,5,1,1.0,1.0,1.0,1.0,9378.33800000014
10.0,1.0,2.0,12.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,0.0,1.0,4376.645999999984
10.0,1.0,2.0,12.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,0.0,1.0,5259.9920000000375
10.0,1.0,2.0,12.0,40.0,40.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,0.0,1.0,6043.3139999999785
10.0,1.0,2.0,12.0,40.0,40.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,0.0,1.0,6759.985999999964
10.0,1.0,2.0,12.0,40.0,40.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,0.0,1.0,7343.3219999999865
10.0,1.0,2.0,12.0,40.0,40.0,0.3,6,1,0.0,0,5,0,-1.0,0.643620364550597,0.0,1.0,8593.334000000044
10.0,1.0,2.0,13.0,40.0,40.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,0.0
10.0,1.0,2.0,14.0,10.0,10.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,3526.668000000029
10.0,1.0,2.0,14.0,10.0,10.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,4226.674000000069
10.0,1.0,2.0,14.0,10.0,10.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,5343.342000000074
10.0,1.0,2.0,14.0,10.0,10.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,6093.340000000026
10.0,1.0,2.0,14.0,10.0,10.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,6893.338000000071
10.0,1.0,2.0,14.0,10.0,10.0,0.5,6,0,0.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,7810.000000000001
10.0,1.0,2.0,14.0,10.0,10.0,0.5,7,0,0.0,1,5,0,-1.0,0.7596439169139465,0.0,0.0,8460.000000000024
10.0,1.0,2.0,14.0,10.0,10.0,0.5,8,0,0.0,2,5,0,-1.0,0.7032967032967032,0.0,0.0,9210.008000000063
10.0,1.0,2.0,14.0,10.0,10.0,0.5,9,0,0.0,3,5,0,-1.0,0.6399999999999999,0.0,0.0,10059.998
10.0,1.0,2.0,14.0,10.0,10.0,0.5,10,1,0.0,4,5,1,0.0,0.0,0.0,0.0,11860.00400000007
10.0,1.0,2.0,15.0,40.0,40.0,0.7,2,1,1.0,0,0,0,-1.0,0.7,1.0,0.0,0.0
10.0,1.0,2.0,16.0,20.0,20.0,0.3,1,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,4311.680000000166
10.0,1.0,2.0,17.0,40.0,40.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,0.0,0.0,5326.678000000063
10.0,1.0,2.0,17.0,40.0,40.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,0.0,0.0,6143.3339999999525
10.0,1.0,2.0,17.0,40.0,40.0,0.5,3,0,1.0,0,2,0,-1.0,0.64,0.0,0.0,6960.009999999979
10.0,1.0,2.0,17.0,40.0,40.0,0.5,4,0,1.0,0,3,0,-1.0,0.7032967032967032,0.0,0.0,7760.001999999955
10.0,1.0,2.0,17.0,40.0,40.0,0.5,5,0,1.0,0,4,0,-1.0,0.7596439169139465,0.0,0.0,8476.67200000003
10.0,1.0,2.0,17.0,40.0,40.0,0.5,6,1,0.0,0,5,0,-1.0,0.8082083662194158,0.0,0.0,9960.002000000004
10.0,1.0,2.0,18.0,20.0,20.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,3841.6480000000092
10.0,1.0,2.0,18.0,20.0,20.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4508.320000000053
10.0,1.0,2.0,18.0,20.0,20.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,5258.3259999999
10.0,1.0,2.0,18.0,20.0,20.0,0.7,4,1,0.0,3,0,1,0.0,0.0,0.0,0.0,6641.650000000045
10.0,1.0,2.0,19.0,10.0,10.0,0.1,2,1,1.0,0,0,0,-1.0,0.1,1.0,1.0,0.0
10.0,1.0,2.0,20.0,20.0,20.0,0.5,1,0,1.0,0,0,0,-1.0,0.5,1.0,1.0,3195.012000000142
10.0,1.0,2.0,20.0,20.0,20.0,0.5,2,0,1.0,0,1,0,-1.0,0.5714285714285714,1.0,1.0,3878.3500000000336
10.0,1.0,2.0,20.0,20.0,20.0,0.5,3,1,1.0,0,2,1,1.0,1.0,1.0,1.0,5228.338000000073
10.0,1.0,2.0,21.0,5.0,5.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,3161.644000000104
10.0,1.0,2.0,21.0,5.0,5.0,0.1,2,0,1.0,0,1,0,-1.0,0.12903225806451613,1.0,1.0,3661.648000000081
10.0,1.0,2.0,21.0,5.0,5.0,0.1,3,0,1.0,0,2,0,-1.0,0.16494845360824742,1.0,1.0,4278.310000000114
10.0,1.0,2.0,21.0,5.0,5.0,0.1,4,1,1.0,0,3,1,1.0,1.0,1.0,1.0,5511.705999999976
10.0,1.0,2.0,22.0,20.0,20.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,0.0
10.0,1.0,2.0,23.0,10.0,10.0,0.7,1,0,0.0,0,0,0,-1.0,0.7,0.0,0.0,4060.0000000000123
10.0,1.0,2.0,23.0,10.0,10.0,0.7,2,0,0.0,1,0,0,-1.0,0.6363636363636362,0.0,0.0,4709.991999999919
10.0,1.0,2.0,23.0,10.0,10.0,0.7,3,0,0.0,2,0,0,-1.0,0.5675675675675674,0.0,0.0,5476.659999999946
10.0,1.0,2.0,23.0,10.0,10.0,0.7,4,0,0.0,3,0,0,-1.0,0.4960629921259841,0.0,0.0,6193.332000000023
10.0,1.0,2.0,23.0,10.0,10.0,0.7,5,0,0.0,4,0,0,-1.0,0.42471910112359534,0.0,0.0,6909.991999999947
10.0,1.0,2.0,23.0,10.0,10.0,0.7,6,0,0.0,5,0,0,-1.0,0.35637963544940277,0.0,0.0,8076.6599999999
10.0,1.0,2.0,23.0,10.0,10.0,0.7,7,1,0.0,6,0,1,0.0,0.0,0.0,0.0,9526.652000000091
10.0,1.0,2.0,24.0,80.0,80.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,5363.332000000117
10.0,1.0,2.0,25.0,10.0,10.0,0.9,1,0,0.0,0,0,0,-1.0,0.9,0.0,0.0,2828.3339999997465
10.0,1.0,2.0,25.0,10.0,10.0,0.9,2,0,0.0,1,0,0,-1.0,0.8709677419354839,0.0,0.0,3378.3339999997443
10.0,1.0,2.0,25.0,10.0,10.0,0.9,3,0,0.0,2,0,0,-1.0,0.8350515463917526,0.0,0.0,4078.3359999998106
10.0,1.0,2.0,25.0,10.0,10.0,0.9,4,0,0.0,3,0,0,-1.0,0.7915309446254072,0.0,0.0,4778.341999999771
10.0,1.0,2.0,25.0,10.0,10.0,0.9,5,0,0.0,4,0,0,-1.0,0.7401015228426396,0.0,0.0,5611.665999999754
10.0,1.0,2.0,25.0,10.0,10.0,0.9,6,0,0.0,5,0,0,-1.0,0.6810962317035192,0.0,0.0,6295.003999999814
10.0,1.0,2.0,25.0,10.0,10.0,0.9,7,1,0.0,6,0,1,0.0,0.0,0.0,0.0,7478.339999999829
11.0,0.0,2.0,1.0,40.0,40.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,0.0
11.0,0.0,2.0,2.0,20.0,20.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,7120.195699999468
11.0,0.0,2.0,3.0,40.0,40.0,0.1,2,1,0.0,0,0,0,-1.0,0.1,0.0,1.0,0.0
11.0,0.0,2.0,4.0,20.0,20.0,0.5,1,0,0.0,0,0,0,-1.0,0.5,0.0,0.0,7638.175199999562
11.0,0.0,2.0,4.0,20.0,20.0,0.5,2,1,0.0,1,0,1,0.0,0.0,0.0,0.0,9902.886799999837
11.0,0.0,2.0,5.0,40.0,40.0,0.5,2,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,0.0
11.0,0.0,2.0,6.0,80.0,80.0,0.3,1,0,0.0,0,0,0,-1.0,0.3,0.0,0.0,3090.5823000002647
11.0,0.0,2.0,6.0,80.0,80.0,0.3,2,0,0.0,1,0,0,-1.0,0.24324324324324323,0.0,0.0,3773.389100000228
11.0,0.0,2.0,6.0,80.0,80.0,0.3,3,1,0.0,2,0,1,0.0,0.0,0.0,0.0,5172.251900000357
11.0,0.0,2.0,7.0,10.0,10.0,0.5,1,1,1.0,0,0,0,-1.0,0.5,1.0,1.0,3873.25920000003
11.0,0.0,2.0,8.0,80.0,80.0,0.1,1,0,1.0,0,0,0,-1.0,0.1,1.0,1.0,5088.954700000105
11.0,0.0,2.0,8.0,80.0,80.0,0.1,2,1,1.0,0,1,1,1.0,1.0,1.0,1.0,6470.962600000345
11.0,0.0,2.0,9.0,40.0,40.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,0.0,3390.310699999693
11.0,0.0,2.0,9.0,40.0,40.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,0.0,3939.7584999995893
11.0,0.0,2.0,9.0,40.0,40.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,0.0,5072.188699999474
11.0,0.0,2.0,9.0,40.0,40.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,0.0,5921.552499999442
11.0,0.0,2.0,9.0,40.0,40.0,0.3,5,0,1.0,0,4,0,-1.0,0.5752808988764044,1.0,0.0,8019.623299999323
11.0,0.0,2.0,9.0,40.0,40.0,0.3,6,1,1.0,0,5,0,-1.0,0.643620364550597,1.0,0.0,9884.595199999449
11.0,0.0,2.0,10.0,5.0,5.0,0.5,1,1,0.0,0,0,0,-1.0,0.5,0.0,0.0,3729.9449999998683
11.0,0.0,2.0,11.0,80.0,80.0,0.9,1,1,0.0,0,0,0,-1.0,0.9,0.0,1.0,2214.666900000082
11.0,0.0,2.0,12.0,40.0,40.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,6421.632300000368
11.0,0.0,2.0,13.0,10.0,10.0,0.7,1,1,0.0,0,0,0,-1.0,0.7,0.0,0.0,4256.110699999871
11.0,0.0,2.0,14.0,10.0,10.0,0.3,1,0,1.0,0,0,0,-1.0,0.3,1.0,1.0,2840.9557999999397
11.0,0.0,2.0,14.0,10.0,10.0,0.3,2,0,1.0,0,1,0,-1.0,0.36363636363636365,1.0,1.0,3840.070400000038
11.0,0.0,2.0,14.0,10.0,10.0,0.3,3,0,1.0,0,2,0,-1.0,0.43243243243243246,1.0,1.0,4722.63390000017
11.0,0.0,2.0,14.0,10.0,10.0,0.3,4,0,1.0,0,3,0,-1.0,0.5039370078740157,1.0,1.0,5755.308500000218
11.0,0.0,2.0,14.0,10.0,10.0,0.3,5,1,1.0,0,4,1,1.0,1.0,1.0,1.0,7137.481200000242
11.0,0.0,2.0,15.0,10.0,10.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,0.0
11.0,0.0,2.0,16.0,5.0,5.0,0.9,2,1,0.0,0,0,0,-1.0,0.9,0.0,0.0,0.0
11.0,0.0,2.0,17.0,20.0,20.0,0.3,2,1,1.0,0,0,0,-1.0,0.3,1.0,1.0,0.0
